Time,Emotion
56.709410190582275,neutral
56.756824254989624,neutral
56.80368423461914,neutral
56.882192611694336,neutral
56.92911386489868,neutral
57.00785183906555,neutral
57.05518198013306,neutral
57.10205674171448,neutral
57.149425745010376,neutral
57.19630551338196,neutral
57.24377751350403,neutral
57.29076313972473,neutral
57.34015917778015,neutral
57.385061502456665,neutral
57.4319372177124,neutral
57.47930955886841,neutral
57.52610635757446,neutral
57.5890371799469,neutral
57.65190839767456,neutral
57.69883894920349,neutral
57.74620509147644,neutral
57.793184995651245,neutral
57.841036796569824,neutral
57.887439012527466,neutral
57.93424963951111,neutral
57.98162579536438,neutral
58.02856922149658,neutral
58.07601189613342,neutral
58.12288784980774,neutral
58.17026209831238,neutral
58.21713829040527,neutral
58.26444888114929,neutral
58.31132125854492,neutral
58.35812497138977,neutral
58.40499567985535,neutral
58.45238900184631,neutral
58.4993052482605,neutral
58.54674434661865,neutral
58.593729734420776,neutral
58.640605449676514,neutral
58.68801307678223,neutral
58.7348895072937,neutral
58.78233885765076,neutral
58.82921051979065,neutral
58.876601457595825,neutral
58.92347598075867,neutral
58.970820903778076,neutral
59.01759171485901,neutral
59.06497406959534,neutral
59.111849546432495,neutral
59.15915393829346,neutral
59.20614051818848,neutral
59.25351023674011,neutral
59.28478670120239,neutral
59.331748723983765,neutral
59.37910985946655,neutral
59.44462442398071,neutral
59.48899483680725,neutral
59.53580141067505,neutral
59.583266735076904,neutral
59.630141258239746,neutral
59.67753076553345,neutral
59.72440552711487,neutral
59.77174949645996,neutral
59.81855607032776,neutral
59.865936040878296,neutral
59.91280770301819,neutral
59.96017789840698,neutral
60.007163763046265,neutral
60.05435919761658,neutral
60.1013503074646,neutral
60.14867806434631,neutral
60.211288928985596,neutral
60.27417469024658,neutral
60.336674451828,neutral
60.3997323513031,neutral
60.44712233543396,neutral
60.493998765945435,neutral
60.540873289108276,neutral
60.58831715583801,neutral
60.63519215583801,neutral
60.682562828063965,neutral
60.72943687438965,neutral
60.77673602104187,neutral
60.82361173629761,neutral
60.87079381942749,neutral
60.9177680015564,neutral
60.965041160583496,neutral
61.011914014816284,neutral
61.0592885017395,neutral
61.106274366378784,neutral
61.153507471084595,neutral
61.200494050979614,neutral
61.24887466430664,neutral
61.29474115371704,neutral
61.34161615371704,neutral
61.38900947570801,neutral
61.435885190963745,neutral
61.483277797698975,neutral
61.53015375137329,neutral
61.5774347782135,neutral
61.624311208724976,neutral
61.671518087387085,neutral
61.718491077423096,neutral
61.75015997886658,neutral
61.79706168174744,neutral
61.843937397003174,neutral
61.89138102531433,neutral
61.93823719024658,neutral
61.98566460609436,neutral
62.05070400238037,neutral
62.09558129310608,neutral
62.14238500595093,neutral
62.189674377441406,neutral
62.236655950546265,neutral
62.284048557281494,neutral
62.33092284202576,neutral
62.37826418876648,neutral
62.42513942718506,neutral
62.47242569923401,neutral
62.51929521560669,neutral
62.56669878959656,neutral
62.61362624168396,neutral
62.67656636238098,neutral
62.723405599594116,neutral
62.7708215713501,neutral
62.81769609451294,neutral
62.865062952041626,neutral
62.912050008773804,neutral
62.959421157836914,neutral
63.006407260894775,neutral
63.053664445877075,neutral
63.10065174102783,neutral
63.14752459526062,neutral
63.194952964782715,neutral
63.25783348083496,neutral
63.30481958389282,neutral
63.35169553756714,neutral
63.39910316467285,neutral
63.44597935676575,neutral
63.49337077140808,neutral
63.540245056152344,neutral
63.58768630027771,neutral
63.63456130027771,neutral
63.68188714981079,neutral
63.728780031204224,neutral
63.77601981163025,neutral
63.82295608520508,neutral
63.88591694831848,neutral
63.93281602859497,neutral
63.9801664352417,neutral
64.02694082260132,neutral
64.07427620887756,neutral
64.13681769371033,neutral
64.18417048454285,neutral
64.23104667663574,neutral
64.27832102775574,neutral
64.32512831687927,neutral
64.37245607376099,neutral
64.41944217681885,neutral
64.46684288978577,neutral
64.51382899284363,neutral
64.5610921382904,neutral
64.60807824134827,neutral
64.65745902061462,neutral
64.70232772827148,neutral
64.74919962882996,neutral
64.79659366607666,neutral
64.84346771240234,neutral
64.8908588886261,neutral
64.93771648406982,neutral
65.00077104568481,neutral
65.0476462841034,neutral
65.09499263763428,neutral
65.12623882293701,neutral
65.17351126670837,neutral
65.22049450874329,neutral
65.26776337623596,neutral
65.31474900245667,neutral
65.36201643943787,neutral
65.40889716148376,neutral
65.45587944984436,neutral
65.50327229499817,neutral
65.5501458644867,neutral
65.58181190490723,neutral
65.62869262695312,neutral
65.67546653747559,neutral
65.70671153068542,neutral
65.76011347770691,neutral
65.83214354515076,neutral
65.87944865226746,neutral
65.92631959915161,neutral
65.9736659526825,neutral
66.03618359565735,neutral
66.08345675468445,neutral
66.130362033844,neutral
66.17760515213013,neutral
66.22456002235413,neutral
66.27191233634949,neutral
66.35015487670898,neutral
66.39745545387268,neutral
66.44439935684204,neutral
66.49164247512817,neutral
66.5228579044342,neutral
66.57023763656616,neutral
66.6172194480896,neutral
66.66449427604675,neutral
66.71141362190247,neutral
66.75835609436035,neutral
66.80580163002014,neutral
66.85256838798523,neutral
66.89998078346252,neutral
66.94675874710083,neutral
66.99421739578247,neutral
67.04109072685242,neutral
67.08842825889587,neutral
67.15094184875488,neutral
67.1826422214508,neutral
67.23197770118713,neutral
67.28635907173157,neutral
67.33323454856873,neutral
67.38059139251709,neutral
67.49045085906982,neutral
67.53600573539734,neutral
67.58330702781677,neutral
67.63025093078613,neutral
67.677410364151,neutral
67.70866918563843,neutral
67.77155995368958,neutral
67.81848645210266,neutral
67.86590814590454,neutral
67.91279578208923,neutral
67.95966982841492,neutral
68.00694298744202,neutral
68.05381798744202,neutral
68.08547139167786,neutral
68.13242793083191,neutral
68.19533681869507,neutral
68.24220848083496,neutral
68.28951048851013,neutral
68.33635544776917,neutral
68.38369846343994,neutral
68.43057346343994,neutral
68.47780179977417,neutral
68.52468252182007,neutral
68.57194924354553,neutral
68.63445591926575,neutral
68.68181300163269,neutral
68.77597379684448,neutral
68.82285451889038,neutral
68.85410571098328,neutral
68.90138649940491,neutral
68.94826126098633,neutral
68.99553346633911,neutral
69.04240870475769,neutral
69.08968806266785,neutral
69.13656568527222,neutral
69.18384647369385,neutral
69.23072004318237,neutral
69.27811002731323,neutral
69.32510805130005,neutral
69.37241291999817,neutral
69.43492722511292,neutral
69.48224258422852,neutral
69.52917337417603,neutral
69.57659006118774,neutral
69.62357425689697,neutral
69.67078065872192,neutral
69.71766781806946,neutral
69.76454281806946,neutral
69.81182670593262,neutral
69.8586995601654,neutral
69.90598154067993,neutral
69.95286202430725,neutral
70.00014162063599,neutral
70.0313868522644,neutral
70.0943214893341,neutral
70.141188621521,neutral
70.18848180770874,neutral
70.235435962677,neutral
70.28270077705383,neutral
70.3609266281128,neutral
70.42395305633545,neutral
70.4707887172699,neutral
70.5177710056305,neutral
70.56464695930481,neutral
70.6121015548706,neutral
70.65897393226624,neutral
70.70635461807251,neutral
70.75323462486267,neutral
70.80063533782959,neutral
70.84751081466675,neutral
70.89483308792114,neutral
70.94170761108398,neutral
70.98896312713623,neutral
71.02014470100403,neutral
71.06701564788818,neutral
71.1143012046814,neutral
71.16118144989014,neutral
71.20845651626587,neutral
71.25533056259155,neutral
71.30260276794434,neutral
71.34948468208313,neutral
71.39675998687744,neutral
71.44367957115173,neutral
71.49096131324768,neutral
71.57321453094482,neutral
71.64791107177734,neutral
71.71080040931702,neutral
71.75760054588318,neutral
71.80495715141296,neutral
71.89755129814148,neutral
71.97607398033142,neutral
72.06237125396729,neutral
72.10799384117126,neutral
72.15071702003479,neutral
72.1895661354065,neutral
72.26770567893982,neutral
72.31497550010681,neutral
72.36193656921387,neutral
72.4405472278595,neutral
72.48162245750427,neutral
72.52792859077454,neutral
72.57781672477722,neutral
72.61807322502136,neutral
72.6610152721405,neutral
72.70789742469788,neutral
72.83701658248901,neutral
72.87398767471313,neutral
72.91850805282593,neutral
72.96617984771729,neutral
73.03331971168518,neutral
73.09116315841675,neutral
73.20174551010132,neutral
73.25750756263733,neutral
73.30484700202942,neutral
73.35172510147095,neutral
73.3990695476532,neutral
73.44594287872314,neutral
73.49321866035461,neutral
73.54008984565735,neutral
73.58728909492493,neutral
73.63429570198059,neutral
73.6816074848175,neutral
73.72852683067322,neutral
73.77775001525879,neutral
73.809011220932,neutral
73.85598087310791,neutral
73.90335512161255,neutral
73.95012497901917,neutral
73.99743938446045,neutral
74.04436588287354,neutral
74.10728311538696,neutral
74.17780017852783,neutral
74.2328028678894,neutral
74.28072810173035,neutral
74.3276903629303,neutral
74.37875843048096,neutral
74.42975878715515,neutral
74.47816205024719,neutral
74.5552806854248,neutral
74.60248231887817,neutral
74.69662857055664,neutral
74.74350214004517,neutral
74.790771484375,neutral
74.83774042129517,neutral
74.91626071929932,neutral
74.97926568984985,neutral
75.02602648735046,neutral
75.07290315628052,neutral
75.12017178535461,neutral
75.1670515537262,neutral
75.21433234214783,neutral
75.26131796836853,neutral
75.30862069129944,neutral
75.35539269447327,neutral
75.40267014503479,neutral
75.44955134391785,neutral
75.49685001373291,neutral
75.54379963874817,neutral
75.59115242958069,neutral
75.6693868637085,neutral
75.71675634384155,neutral
75.76718163490295,neutral
75.83010649681091,neutral
75.8692672252655,neutral
75.92542386054993,neutral
75.97230577468872,neutral
76.03523445129395,neutral
76.13241958618164,neutral
76.18349194526672,neutral
76.23179459571838,neutral
76.28696894645691,neutral
76.37901544570923,neutral
76.42630124092102,neutral
76.50482201576233,neutral
76.56731605529785,neutral
76.64594864845276,neutral
76.69317984580994,neutral
76.72982811927795,neutral
76.77671217918396,neutral
76.83748030662537,neutral
76.88633179664612,neutral
76.93663692474365,neutral
76.98705959320068,neutral
77.03381896018982,neutral
77.08070039749146,neutral
77.12798476219177,neutral
77.17044997215271,neutral
77.20989036560059,neutral
77.25271224975586,neutral
77.29837036132812,neutral
77.34414076805115,neutral
77.39390635490417,neutral
77.46687984466553,neutral
77.50119924545288,neutral
77.54801201820374,neutral
77.5979552268982,neutral
77.64514112472534,neutral
77.69008016586304,neutral
77.73716330528259,neutral
77.78442025184631,neutral
77.8307363986969,neutral
77.86809992790222,neutral
77.91874957084656,neutral
77.96573114395142,neutral
78.01311540603638,neutral
78.05999374389648,neutral
78.10730242729187,neutral
78.15418028831482,neutral
78.20336937904358,neutral
78.24897003173828,neutral
78.31203079223633,neutral
78.35890460014343,neutral
78.40621423721313,neutral
78.45437860488892,neutral
78.48619341850281,neutral
78.5174491405487,neutral
78.57031297683716,neutral
78.62338876724243,neutral
78.67443466186523,neutral
78.70628356933594,neutral
78.75322723388672,neutral
78.84762811660767,neutral
78.89498853683472,neutral
78.9592535495758,neutral
79.00625729560852,neutral
79.05280947685242,neutral
79.09963703155518,neutral
79.14077877998352,neutral
79.19215607643127,neutral
79.26587176322937,neutral
79.3045756816864,neutral
79.35326266288757,neutral
79.40062165260315,neutral
79.4516396522522,neutral
79.52656197547913,neutral
79.5736436843872,neutral
79.67547988891602,neutral
79.72212386131287,neutral
79.77118396759033,neutral
79.81683087348938,neutral
79.86368918418884,neutral
79.91215085983276,neutral
79.95818185806274,neutral
80.00344896316528,neutral
80.04365682601929,neutral
80.0912344455719,neutral
80.1395754814148,neutral
80.2262454032898,neutral
80.2742030620575,neutral
80.32751035690308,neutral
80.39183568954468,neutral
80.44317126274109,neutral
80.47675037384033,neutral
80.5125412940979,neutral
80.56109142303467,neutral
80.63977313041687,neutral
80.68615913391113,neutral
80.72552371025085,neutral
80.77529788017273,neutral
80.8268084526062,neutral
80.87604713439941,neutral
80.92292785644531,neutral
80.96980619430542,neutral
81.0171525478363,neutral
81.0640287399292,neutral
81.11132717132568,neutral
81.15813946723938,neutral
81.20551180839539,neutral
81.24402070045471,neutral
81.29082655906677,neutral
81.33781719207764,neutral
81.37421584129333,neutral
81.42165637016296,neutral
81.46025776863098,neutral
81.50753283500671,neutral
81.55440640449524,neutral
81.60177183151245,neutral
81.64875769615173,neutral
81.69614243507385,neutral
81.74303030967712,neutral
81.79407954216003,neutral
81.82707619667053,neutral
81.87757110595703,neutral
81.92951202392578,neutral
81.98886847496033,neutral
82.02899122238159,neutral
82.07665753364563,neutral
82.13981652259827,neutral
82.18663501739502,neutral
82.23402142524719,neutral
82.29447865486145,neutral
82.34314608573914,neutral
82.3749520778656,neutral
82.42239618301392,neutral
82.46927165985107,neutral
82.51658201217651,neutral
82.5789864063263,neutral
82.63205409049988,neutral
82.67905902862549,neutral
82.71094250679016,neutral
82.75791954994202,neutral
82.80528521537781,neutral
82.84602165222168,neutral
82.89340448379517,neutral
82.9463222026825,neutral
82.99439930915833,neutral
83.06271839141846,neutral
83.11277747154236,neutral
83.15213680267334,neutral
83.19841432571411,neutral
83.24275779724121,neutral
83.28889846801758,neutral
83.3359694480896,neutral
83.38212609291077,neutral
83.42253017425537,neutral
83.47275805473328,neutral
83.51596021652222,neutral
83.56332659721375,neutral
83.61017060279846,neutral
83.65719389915466,neutral
83.69591927528381,neutral
83.74496269226074,neutral
83.78995490074158,neutral
83.83747458457947,neutral
83.88424468040466,neutral
83.93140292167664,neutral
83.98183274269104,neutral
84.03180623054504,neutral
84.08102941513062,neutral
84.12877798080444,neutral
84.17569470405579,neutral
84.26998400688171,neutral
84.31725835800171,neutral
