Time,Emotion
803.9031269550323,neutral
803.9523596763611,neutral
804.0104269981384,neutral
804.0606389045715,neutral
804.1060795783997,neutral
804.1516287326813,neutral
804.2036964893341,neutral
804.2378606796265,neutral
804.2851281166077,neutral
804.3206307888031,neutral
804.3528378009796,neutral
804.385885477066,neutral
804.4204392433167,neutral
804.4528203010559,neutral
804.5032505989075,neutral
804.5540406703949,neutral
804.6058855056763,neutral
804.6524777412415,neutral
804.6858923435211,neutral
804.7203736305237,neutral
804.771338224411,neutral
804.8199789524078,neutral
804.8536040782928,neutral
804.8864576816559,neutral
804.9205002784729,neutral
804.9532122612,neutral
804.986711025238,neutral
805.0207793712616,neutral
805.0533533096313,neutral
805.087516784668,neutral
805.1371989250183,neutral
805.1871228218079,neutral
805.2203478813171,neutral
805.253870010376,neutral
805.2880265712738,neutral
805.3455791473389,neutral
805.4103410243988,neutral
805.4808015823364,neutral
805.5394592285156,neutral
805.5776002407074,neutral
805.6216032505035,neutral
805.6904270648956,neutral
805.7545530796051,neutral
805.7879707813263,neutral
805.8428990840912,neutral
805.890768289566,neutral
805.9413983821869,neutral
805.9883632659912,neutral
806.0217757225037,neutral
806.0551955699921,neutral
806.0885512828827,neutral
806.1219627857208,neutral
806.1736423969269,neutral
806.2063527107239,neutral
806.2399091720581,neutral
806.2738902568817,neutral
806.3076412677765,neutral
806.3445403575897,neutral
806.3906326293945,neutral
806.4232730865479,neutral
806.4559736251831,neutral
806.5069212913513,neutral
806.5414843559265,neutral
806.575849533081,neutral
806.6231350898743,neutral
806.6731696128845,neutral
806.7065391540527,neutral
806.740905046463,neutral
806.7759113311768,neutral
806.8232743740082,neutral
806.8566164970398,neutral
806.9083018302917,neutral
806.9427559375763,neutral
806.9756116867065,neutral
807.0089874267578,neutral
807.0415136814117,neutral
807.0756366252899,neutral
807.1086983680725,neutral
807.1441745758057,neutral
807.1910071372986,neutral
807.2416799068451,neutral
807.2772369384766,neutral
807.3262610435486,neutral
807.3777215480804,neutral
807.4246039390564,neutral
807.4605450630188,neutral
807.4912946224213,neutral
807.5247709751129,neutral
807.5748360157013,neutral
807.6103363037109,neutral
807.6430330276489,neutral
807.6917343139648,neutral
807.7444777488708,neutral
807.7926957607269,neutral
807.8429536819458,neutral
807.892352104187,neutral
807.9454333782196,neutral
807.9920625686646,neutral
808.0255305767059,neutral
808.0596096515656,neutral
808.0922191143036,neutral
808.1281759738922,neutral
808.1767711639404,neutral
808.211315870285,neutral
808.243584394455,neutral
808.2773683071136,neutral
808.3116312026978,neutral
808.3594300746918,neutral
808.392945766449,neutral
808.4263713359833,neutral
808.4604902267456,neutral
808.493599653244,neutral
808.5265061855316,neutral
808.5604403018951,neutral
808.593325138092,neutral
808.6443560123444,neutral
808.6787559986115,neutral
808.7116878032684,neutral
808.760112285614,neutral
808.7937133312225,neutral
808.8447861671448,neutral
808.8791527748108,neutral
808.9257395267487,neutral
808.9606912136078,neutral
808.9939870834351,neutral
809.0274496078491,neutral
809.0784540176392,neutral
809.1134302616119,neutral
809.1506278514862,neutral
809.1952414512634,neutral
809.227874994278,neutral
809.2612311840057,neutral
809.3122560977936,neutral
809.3456366062164,neutral
809.3792414665222,neutral
809.4136254787445,neutral
809.447069644928,neutral
809.4807863235474,neutral
809.5136785507202,neutral
809.5470507144928,neutral
809.580513715744,neutral
809.6137790679932,neutral
809.647331237793,neutral
809.6806755065918,neutral
809.7140228748322,neutral
809.7620258331299,neutral
809.7956910133362,neutral
809.8465504646301,neutral
809.8806011676788,neutral
809.913125038147,neutral
809.9608242511749,neutral
809.9960534572601,neutral
810.0306243896484,neutral
810.0807266235352,neutral
810.1139962673187,neutral
810.1630611419678,neutral
810.198249578476,neutral
810.2466578483582,neutral
810.2966439723969,neutral
810.331784248352,neutral
810.372358083725,neutral
810.4135050773621,neutral
810.4642968177795,neutral
810.49782371521,neutral
810.5303330421448,neutral
810.5647134780884,neutral
810.6145486831665,neutral
810.6479995250702,neutral
810.6971743106842,neutral
810.7314229011536,neutral
810.7822852134705,neutral
810.8149328231812,neutral
810.8483505249023,neutral
810.8975183963776,neutral
810.9485602378845,neutral
810.9818499088287,neutral
811.0144999027252,neutral
811.0481743812561,neutral
811.0812590122223,neutral
811.135005235672,neutral
811.1826603412628,neutral
811.220712184906,neutral
811.2669024467468,neutral
811.3158714771271,neutral
811.350513458252,neutral
811.3847937583923,neutral
811.4325821399689,neutral
811.4839494228363,neutral
811.5204172134399,neutral
811.5709602832794,neutral
811.6163606643677,neutral
811.6505925655365,neutral
811.6831114292145,neutral
811.7208797931671,neutral
811.7669198513031,neutral
811.8159775733948,neutral
811.8505563735962,neutral
811.9004793167114,neutral
811.9506278038025,neutral
812.0008010864258,neutral
812.0352115631104,neutral
812.0674896240234,neutral
812.1014025211334,neutral
812.1354439258575,neutral
812.1854629516602,neutral
812.2334561347961,neutral
812.2679131031036,neutral
812.319117307663,neutral
812.3681929111481,neutral
812.4177474975586,neutral
812.4513740539551,neutral
812.5012261867523,neutral
812.5347878932953,neutral
812.5682210922241,neutral
812.6015825271606,neutral
812.6519351005554,neutral
812.7012104988098,neutral
812.7350671291351,neutral
812.784637928009,neutral
812.8205392360687,neutral
812.8514919281006,neutral
812.9019422531128,neutral
812.9367294311523,neutral
812.9692530632019,neutral
813.0036499500275,neutral
813.0515289306641,neutral
813.1025304794312,neutral
813.1520643234253,neutral
813.1861228942871,neutral
813.2196645736694,neutral
813.2527141571045,neutral
813.2866215705872,neutral
813.3203439712524,neutral
813.3609364032745,neutral
813.4023413658142,neutral
813.6368088722229,neutral
813.6862916946411,neutral
813.7376992702484,neutral
813.7807238101959,neutral
813.8204593658447,neutral
813.8540260791779,neutral
813.9052321910858,neutral
813.9532535076141,neutral
814.0039839744568,neutral
814.0540850162506,neutral
814.1056859493256,neutral
814.1415162086487,neutral
814.1870257854462,neutral
814.2379167079926,neutral
814.2875797748566,neutral
814.3379578590393,neutral
814.3880743980408,neutral
814.4385855197906,neutral
814.471953868866,neutral
814.5055882930756,neutral
814.5544085502625,neutral
814.6047298908234,neutral
814.655410528183,neutral
814.6905987262726,neutral
814.7391812801361,neutral
814.772467136383,neutral
814.8220932483673,neutral
814.8726871013641,neutral
814.9058883190155,neutral
814.9404034614563,neutral
814.9725892543793,neutral
815.0055158138275,neutral
815.0411601066589,neutral
815.0723052024841,neutral
815.1427040100098,neutral
815.1907851696014,neutral
815.2407593727112,neutral
815.2725949287415,neutral
815.6404874324799,sadness
815.6752865314484,neutral
815.7234654426575,neutral
815.7585291862488,neutral
815.7917835712433,neutral
815.8413548469543,neutral
815.8747024536133,neutral
815.9092330932617,neutral
815.9424614906311,neutral
815.991934299469,neutral
816.0422275066376,neutral
816.0915858745575,neutral
816.1249351501465,neutral
816.1759834289551,neutral
816.2261271476746,neutral
816.2914094924927,neutral
816.3244671821594,neutral
816.3582348823547,neutral
816.4009187221527,neutral
816.4434819221497,neutral
816.491621017456,neutral
816.5257189273834,neutral
816.5605261325836,neutral
816.5925514698029,neutral
816.6357853412628,neutral
816.6951076984406,neutral
816.7424952983856,neutral
816.7971947193146,neutral
816.8441100120544,neutral
816.9088306427002,neutral
816.9603364467621,neutral
817.0097689628601,neutral
817.0946011543274,neutral
817.1433644294739,neutral
817.1936345100403,neutral
817.2304594516754,neutral
817.2781848907471,neutral
817.3267226219177,neutral
817.3804564476013,neutral
817.4619421958923,neutral
817.5615894794464,neutral
817.6506841182709,neutral
817.7308645248413,neutral
817.7952346801758,neutral
817.8804800510406,neutral
817.9446160793304,neutral
817.9946539402008,neutral
818.0506544113159,neutral
818.150824546814,neutral
818.22838139534,neutral
818.2618656158447,neutral
818.3204123973846,neutral
818.4121153354645,neutral
818.4711337089539,neutral
818.5506980419159,neutral
818.6506681442261,neutral
818.731036901474,neutral
818.8128755092621,neutral
818.8707363605499,neutral
818.9631476402283,neutral
819.0207245349884,neutral
819.1319246292114,neutral
819.1968698501587,neutral
819.2555713653564,neutral
819.330552816391,neutral
819.447348356247,neutral
819.8325710296631,neutral
819.9005281925201,neutral
820.0005893707275,neutral
820.0704808235168,neutral
820.1833081245422,neutral
820.2825427055359,neutral
820.3324358463287,neutral
820.3906924724579,neutral
820.4705693721771,neutral
820.5507199764252,neutral
821.7517123222351,neutral
821.8017377853394,neutral
821.9520890712738,neutral
822.0020797252655,neutral
822.0522181987762,neutral
822.0857954025269,neutral
822.1357774734497,neutral
822.1858379840851,neutral
822.2209396362305,neutral
822.2526059150696,neutral
822.2860331535339,neutral
822.3367636203766,neutral
822.3909101486206,neutral
822.4536151885986,neutral
822.5035729408264,neutral
822.5538113117218,neutral
822.6031515598297,neutral
822.636551618576,neutral
822.6705529689789,neutral
822.7206106185913,neutral
822.7705795764923,neutral
822.8049714565277,neutral
822.8536171913147,neutral
822.8868873119354,neutral
822.9206879138947,neutral
822.9536471366882,neutral
822.9871373176575,neutral
823.020477771759,neutral
823.0553166866302,neutral
823.0878157615662,neutral
823.1207094192505,neutral
823.1540508270264,neutral
823.1874084472656,neutral
823.2208795547485,neutral
823.254287481308,neutral
823.2876281738281,neutral
823.3391814231873,neutral
823.3730773925781,neutral
823.4065535068512,neutral
823.4546160697937,neutral
823.4907915592194,neutral
823.5308632850647,neutral
823.5735323429108,neutral
823.6063196659088,neutral
823.6392886638641,neutral
823.6736330986023,neutral
823.7072348594666,neutral
823.7404315471649,neutral
823.7903616428375,neutral
823.8427753448486,neutral
823.888753414154,neutral
823.9225723743439,neutral
823.9731764793396,neutral
824.0072436332703,neutral
824.0405101776123,neutral
824.07439494133,neutral
824.1223318576813,neutral
824.1559393405914,neutral
824.1905016899109,neutral
824.2226791381836,neutral
824.2561616897583,neutral
824.2905950546265,neutral
824.3229665756226,neutral
824.3605997562408,neutral
824.4113371372223,neutral
824.456663608551,neutral
824.489737033844,neutral
824.5231277942657,neutral
824.5608530044556,neutral
824.6132752895355,neutral
824.6573493480682,neutral
824.7089025974274,neutral
824.7432925701141,neutral
824.7768864631653,neutral
824.8089292049408,neutral
824.8580448627472,neutral
824.9076752662659,neutral
824.9576723575592,neutral
825.0105040073395,neutral
825.0744369029999,neutral
825.1107313632965,neutral
825.1453559398651,neutral
825.1930906772614,neutral
825.2247142791748,neutral
825.2582349777222,neutral
825.3108315467834,neutral
825.3583335876465,neutral
825.3915429115295,neutral
825.4252026081085,neutral
825.4602909088135,neutral
825.491863489151,neutral
825.5252130031586,neutral
825.5761604309082,neutral
825.6106009483337,neutral
825.6451232433319,neutral
825.6927959918976,neutral
825.7431778907776,neutral
825.778892993927,neutral
825.825826883316,neutral
825.8768379688263,neutral
825.9258997440338,neutral
825.960373878479,neutral
826.0105113983154,neutral
826.0449151992798,neutral
826.0781869888306,neutral
826.1271421909332,neutral
826.1603314876556,neutral
826.1930727958679,neutral
826.2265591621399,neutral
826.2626962661743,neutral
826.3138909339905,neutral
826.3607068061829,neutral
826.4106714725494,neutral
826.4457316398621,neutral
826.4790334701538,neutral
826.5124440193176,neutral
826.5604944229126,neutral
826.5938255786896,neutral
826.6279108524323,neutral
826.678338766098,neutral
826.7143580913544,neutral
826.7607877254486,neutral
826.7946655750275,neutral
826.8276829719543,neutral
826.8786189556122,neutral
826.9121267795563,neutral
826.9454872608185,neutral
826.994303226471,neutral
827.0280902385712,neutral
827.0792505741119,neutral
827.1135296821594,neutral
827.1470005512238,neutral
827.1803197860718,neutral
827.2147431373596,neutral
827.2617509365082,neutral
827.3138513565063,neutral
827.3628072738647,neutral
827.4121346473694,neutral
827.4469034671783,neutral
827.4812784194946,neutral
827.5123734474182,neutral
827.5630803108215,neutral
827.595915555954,neutral
827.6460003852844,neutral
827.6806001663208,neutral
827.7128322124481,neutral
827.7462041378021,neutral
827.7806928157806,neutral
827.8305473327637,neutral
827.8836581707001,neutral
827.9306755065918,neutral
827.963654756546,neutral
827.9965734481812,neutral
828.0303554534912,neutral
828.0814564228058,neutral
828.1158242225647,neutral
828.1641268730164,neutral
828.2005698680878,neutral
828.2519369125366,neutral
828.2970175743103,neutral
828.3479812145233,neutral
828.3854110240936,neutral
828.430900812149,neutral
828.4816761016846,neutral
828.5320551395416,neutral
828.5643434524536,neutral
828.5976033210754,neutral
828.631994009018,neutral
828.6664638519287,neutral
828.6988561153412,neutral
828.74782371521,neutral
828.8045196533203,neutral
828.8672957420349,neutral
828.9014785289764,neutral
828.949052810669,neutral
828.9818165302277,neutral
829.0156099796295,neutral
829.050680398941,neutral
829.0827250480652,neutral
829.1327393054962,neutral
829.1829235553741,neutral
829.2155170440674,neutral
829.2502293586731,neutral
829.2824304103851,neutral
829.3159899711609,neutral
829.362411737442,neutral
829.4007244110107,neutral
829.4344885349274,neutral
829.4679589271545,neutral
829.5160241127014,neutral
829.5503726005554,neutral
829.5828936100006,neutral
829.6171932220459,neutral
829.6507592201233,neutral
829.7014389038086,neutral
829.7350556850433,neutral
829.7685303688049,neutral
829.8028576374054,neutral
829.8504323959351,neutral
829.8843145370483,neutral
829.9169342517853,neutral
829.9508676528931,neutral
829.98468708992,neutral
830.5023860931396,neutral
830.5347299575806,neutral
830.5706474781036,neutral
830.6041133403778,neutral
830.6377291679382,neutral
830.6850321292877,neutral
830.7182493209839,neutral
830.7517104148865,neutral
830.7907128334045,neutral
830.8372530937195,neutral
