Time,Emotion
470.5202672481537,neutral
470.5547688007355,neutral
470.6007933616638,neutral
470.6366972923279,neutral
470.6698548793793,neutral
470.70309829711914,neutral
470.7716054916382,neutral
470.83993887901306,neutral
470.88880920410156,neutral
470.9224622249603,neutral
470.97121810913086,neutral
471.0033950805664,neutral
471.0556740760803,neutral
471.10476517677307,neutral
471.13777804374695,neutral
471.17170667648315,neutral
471.20396637916565,neutral
471.25484442710876,neutral
471.3061397075653,neutral
471.3562660217285,neutral
471.40276527404785,neutral
471.43870520591736,neutral
471.48706459999084,neutral
471.5222668647766,neutral
471.5678207874298,neutral
471.6057894229889,neutral
471.6524324417114,neutral
471.6902210712433,neutral
471.73827147483826,neutral
471.7727298736572,neutral
471.81890630722046,neutral
471.8561294078827,neutral
471.89066100120544,neutral
471.92396235466003,neutral
471.9750642776489,neutral
472.0074496269226,neutral
472.05655574798584,neutral
472.10329604148865,neutral
472.1410925388336,neutral
472.17469787597656,neutral
472.2059516906738,neutral
472.24202394485474,neutral
472.2874867916107,neutral
472.3230571746826,neutral
472.3582110404968,neutral
472.39209270477295,neutral
472.4250214099884,neutral
472.47531843185425,neutral
472.524080991745,neutral
472.57378101348877,neutral
472.6075954437256,neutral
472.6552104949951,neutral
472.69007420539856,neutral
472.73746490478516,neutral
472.774533033371,neutral
472.8292646408081,neutral
472.8747138977051,neutral
472.9142994880676,neutral
472.9573051929474,neutral
472.9926640987396,neutral
473.0249960422516,neutral
473.059663772583,neutral
473.10954689979553,neutral
473.1551902294159,neutral
473.1931495666504,neutral
473.2255530357361,neutral
473.2599482536316,neutral
473.2912721633911,neutral
473.3260793685913,neutral
473.3725645542145,neutral
473.40905499458313,neutral
473.44243001937866,neutral
473.47701048851013,neutral
473.510235786438,neutral
473.5593636035919,neutral
473.5938265323639,neutral
473.62712264060974,neutral
473.6610908508301,neutral
473.7062602043152,neutral
473.74305868148804,neutral
473.777517080307,neutral
473.8246464729309,neutral
473.8765287399292,neutral
473.91105914115906,neutral
473.94455122947693,neutral
473.991641998291,neutral
474.02806520462036,neutral
474.0754888057709,neutral
474.12626338005066,neutral
474.16025376319885,neutral
474.1929531097412,neutral
474.22713589668274,neutral
474.25944662094116,neutral
474.3075165748596,neutral
474.3618915081024,neutral
474.39560198783875,neutral
474.44546151161194,neutral
474.4776954650879,neutral
474.50985884666443,neutral
474.5655767917633,neutral
474.62745547294617,neutral
474.66084003448486,neutral
474.69595170021057,neutral
474.7293474674225,neutral
474.7764678001404,neutral
474.8223433494568,neutral
474.86247658729553,neutral
474.90854501724243,neutral
474.9464466571808,neutral
474.9931592941284,neutral
475.02877497673035,neutral
475.0775284767151,neutral
475.11224937438965,neutral
475.15041041374207,neutral
475.1966915130615,neutral
475.22957730293274,neutral
475.2791829109192,neutral
475.3259735107422,neutral
475.35989236831665,neutral
475.3972909450531,neutral
475.44408202171326,neutral
475.47948241233826,neutral
475.51179456710815,neutral
475.55997347831726,neutral
475.59548807144165,neutral
475.6461434364319,neutral
475.6792731285095,neutral
475.7127766609192,neutral
475.74777913093567,neutral
475.7801892757416,neutral
475.8294975757599,neutral
475.8818356990814,neutral
475.9293074607849,neutral
475.9816138744354,neutral
476.01501750946045,neutral
476.06310057640076,neutral
476.09574365615845,neutral
476.130978345871,neutral
476.1777720451355,neutral
476.2139902114868,neutral
476.2620232105255,neutral
476.314608335495,neutral
476.347904920578,neutral
476.3812620639801,neutral
476.41572523117065,neutral
476.4493374824524,neutral
476.49825263023376,neutral
476.5469927787781,neutral
476.5876531600952,neutral
476.6319122314453,neutral
476.6663591861725,neutral
476.6997056007385,neutral
476.7460882663727,neutral
476.78261637687683,neutral
476.81646394729614,neutral
476.8656005859375,neutral
476.9001226425171,neutral
476.9471004009247,neutral
476.98120069503784,neutral
477.01463556289673,neutral
477.06659483909607,neutral
477.10853266716003,neutral
477.1449041366577,neutral
477.1826102733612,neutral
477.21744871139526,neutral
477.2507586479187,neutral
477.29836106300354,neutral
477.3455421924591,neutral
477.3823730945587,neutral
477.41780519485474,neutral
477.45128107070923,neutral
477.49905610084534,neutral
477.53248357772827,neutral
477.5669114589691,neutral
477.5990483760834,neutral
477.6558084487915,neutral
477.7163977622986,neutral
477.7496678829193,neutral
477.78500032424927,neutral
477.81819462776184,neutral
477.8710436820984,neutral
477.91468620300293,neutral
477.9520974159241,neutral
478.00035214424133,neutral
478.03556084632874,neutral
478.0798873901367,neutral
478.1169493198395,neutral
478.15246772766113,neutral
478.20252895355225,neutral
478.24913001060486,neutral
478.2860162258148,neutral
478.3183603286743,neutral
478.3578987121582,neutral
478.4029266834259,neutral
478.453045129776,neutral
478.4994373321533,neutral
478.53643345832825,neutral
478.58263206481934,neutral
478.6188631057739,neutral
478.6517584323883,neutral
478.68879675865173,neutral
478.73683190345764,neutral
478.78627014160156,neutral
478.83084082603455,neutral
478.86896538734436,neutral
478.90376377105713,neutral
478.9539065361023,neutral
478.9996602535248,neutral
479.0380609035492,neutral
479.07248711586,neutral
479.1191556453705,neutral
479.171347618103,neutral
479.2067184448242,neutral
479.23916482925415,neutral
479.28970885276794,neutral
479.32380056381226,neutral
479.37107586860657,neutral
479.40526366233826,neutral
479.4381322860718,neutral
479.4728627204895,neutral
479.504812002182,neutral
479.5392014980316,neutral
479.573082447052,neutral
479.6063072681427,neutral
479.65931701660156,neutral
479.7055447101593,neutral
479.7555158138275,neutral
479.78919887542725,neutral
479.824581861496,neutral
479.8676772117615,neutral
479.92908573150635,neutral
479.97458600997925,neutral
480.0240898132324,neutral
480.07274293899536,neutral
480.1071479320526,neutral
480.15591311454773,neutral
480.1896436214447,neutral
480.240163564682,neutral
480.2840566635132,neutral
480.32467436790466,neutral
480.37349677085876,neutral
480.44640135765076,neutral
480.54582262039185,neutral
480.62341022491455,neutral
480.66834473609924,neutral
480.70814085006714,neutral
480.75808119773865,neutral
480.8064250946045,neutral
480.8409073352814,neutral
480.8912992477417,neutral
480.9269709587097,neutral
480.9744427204132,neutral
481.0097653865814,neutral
481.05551409721375,neutral
481.1023440361023,neutral
481.14171528816223,neutral
481.1919300556183,neutral
481.22578406333923,neutral
481.2609660625458,neutral
481.30879187583923,neutral
481.3592281341553,neutral
481.3923177719116,neutral
481.43957710266113,neutral
481.47573709487915,neutral
481.5093414783478,neutral
481.549015045166,neutral
481.5858826637268,neutral
481.62356448173523,neutral
481.6766314506531,neutral
481.7114670276642,neutral
481.758996963501,neutral
481.80876755714417,neutral
481.8433885574341,neutral
481.89249300956726,neutral
481.92807126045227,neutral
481.9615638256073,neutral
482.01004338264465,neutral
482.0596933364868,neutral
482.1100878715515,neutral
482.15683102607727,neutral
482.1935725212097,neutral
482.2285370826721,neutral
482.26854968070984,neutral
482.31053709983826,neutral
482.3434920310974,neutral
482.39175152778625,neutral
482.4276239871979,neutral
482.4610939025879,neutral
482.50998091697693,neutral
482.5610909461975,neutral
482.59565258026123,neutral
482.6420042514801,neutral
482.67775416374207,neutral
482.7256851196289,neutral
482.7614395618439,neutral
482.79474663734436,neutral
482.84488797187805,neutral
482.87879276275635,neutral
482.91513299942017,neutral
482.96138429641724,neutral
483.01161193847656,neutral
483.0566711425781,neutral
483.09657621383667,neutral
483.1310291290283,neutral
483.16656517982483,neutral
483.21197748184204,neutral
483.25842785835266,neutral
483.2960343360901,neutral
483.3426818847656,neutral
483.3797912597656,neutral
483.4287323951721,neutral
483.48172903060913,neutral
483.5293369293213,neutral
483.5626292228699,neutral
483.61167788505554,neutral
483.66297936439514,neutral
483.71372723579407,neutral
483.7467110157013,neutral
483.7946891784668,neutral
483.82869577407837,neutral
483.864629983902,neutral
483.91356205940247,neutral
483.96186113357544,neutral
483.9970738887787,neutral
484.0328001976013,neutral
484.080917596817,neutral
484.1278862953186,neutral
484.1626365184784,neutral
484.2140517234802,neutral
484.26364612579346,neutral
484.3063852787018,neutral
484.34761452674866,neutral
484.38185238838196,neutral
484.43073749542236,neutral
484.4740037918091,neutral
484.51215386390686,neutral
484.54828929901123,neutral
484.5836045742035,neutral
484.6368100643158,neutral
484.7188403606415,neutral
484.7651824951172,neutral
484.8145034313202,neutral
484.84851598739624,neutral
484.89566588401794,neutral
484.9329204559326,neutral
484.96542477607727,neutral
485.0094108581543,neutral
485.0467722415924,neutral
485.0824718475342,neutral
485.1356065273285,neutral
485.18283343315125,neutral
485.2168333530426,neutral
485.26448798179626,neutral
485.2992525100708,neutral
485.3352737426758,neutral
485.38365626335144,neutral
485.4198579788208,neutral
485.47296690940857,neutral
485.517703294754,neutral
485.56724882125854,neutral
485.6185817718506,neutral
485.66731309890747,neutral
485.7001883983612,neutral
485.75011920928955,neutral
485.7843487262726,neutral
485.81875824928284,neutral
485.8503649234772,neutral
485.89173889160156,neutral
485.93428134918213,neutral
485.9797110557556,neutral
486.0180366039276,neutral
486.0667607784271,neutral
486.09972882270813,neutral
486.1500527858734,neutral
486.1999752521515,neutral
486.23471546173096,neutral
486.26909279823303,neutral
486.32052969932556,neutral
486.39938831329346,neutral
486.4664981365204,neutral
486.50229382514954,neutral
486.5601873397827,neutral
486.6510679721832,neutral
486.7028160095215,neutral
486.78454208374023,neutral
486.83047914505005,neutral
486.87160420417786,neutral
486.92402839660645,neutral
486.9747748374939,neutral
487.05031633377075,neutral
487.08371567726135,neutral
487.1337983608246,neutral
487.16943430900574,neutral
487.2239923477173,neutral
487.28834652900696,neutral
487.33623480796814,neutral
487.36966013908386,neutral
487.4174072742462,neutral
487.45256900787354,neutral
487.49950098991394,neutral
487.5367376804352,neutral
487.5702266693115,neutral
487.6069104671478,neutral
487.65162920951843,neutral
487.6856393814087,neutral
487.7331693172455,neutral
487.76871395111084,neutral
487.8040237426758,neutral
487.8541009426117,neutral
487.9030725955963,neutral
487.93764328956604,neutral
487.97075366973877,neutral
488.002393245697,neutral
488.05122423171997,neutral
488.0860438346863,neutral
488.12024760246277,neutral
488.1546230316162,neutral
488.2007496356964,neutral
488.2380483150482,neutral
488.28434228897095,neutral
488.31984281539917,neutral
488.35493898391724,neutral
488.4032733440399,neutral
488.45393228530884,neutral
488.4885194301605,neutral
488.5212938785553,neutral
488.5552804470062,neutral
488.60211634635925,neutral
488.65445256233215,neutral
488.68892526626587,neutral
488.7390239238739,neutral
488.78585410118103,neutral
488.82139134407043,neutral
488.85596799850464,neutral
488.90227007865906,neutral
488.9395070075989,neutral
488.98367142677307,neutral
489.02217650413513,neutral
489.05404019355774,neutral
489.1063177585602,neutral
489.15322852134705,neutral
489.18996143341064,neutral
489.22329020500183,neutral
489.2708992958069,neutral
489.30462741851807,neutral
489.3381998538971,neutral
489.38715052604675,neutral
489.4221251010895,neutral
489.4559180736542,neutral
489.50182271003723,neutral
489.5413362979889,neutral
489.5763337612152,neutral
489.60858178138733,neutral
489.66348791122437,neutral
489.71623373031616,neutral
489.7632429599762,neutral
489.80549931526184,neutral
489.85328102111816,neutral
489.9078207015991,neutral
489.95694947242737,neutral
489.99143266677856,neutral
490.0403289794922,neutral
490.07382583618164,neutral
490.1234073638916,neutral
490.15624141693115,neutral
490.189297914505,neutral
490.22470569610596,neutral
490.271888256073,neutral
490.30646657943726,neutral
490.3405077457428,neutral
490.41448521614075,neutral
490.47448086738586,neutral
490.50716853141785,neutral
490.55679988861084,neutral
490.6091458797455,neutral
490.65501403808594,neutral
490.7021818161011,neutral
490.7407031059265,neutral
490.7869234085083,neutral
490.8241662979126,neutral
490.87032175064087,neutral
490.9097104072571,neutral
490.94994354248047,neutral
490.9933428764343,neutral
491.04095458984375,neutral
491.0755491256714,neutral
491.10909032821655,neutral
491.1563391685486,neutral
491.19431829452515,neutral
491.224817276001,neutral
491.2770938873291,neutral
491.30960488319397,neutral
491.3566610813141,neutral
491.3917679786682,neutral
491.4440162181854,neutral
491.4777090549469,neutral
491.52388858795166,neutral
491.55877661705017,neutral
491.6097979545593,neutral
491.65783309936523,neutral
491.6946873664856,neutral
491.7416195869446,neutral
491.77447962760925,neutral
491.80970096588135,neutral
491.8553054332733,neutral
491.89267230033875,neutral
491.9276874065399,neutral
491.96169567108154,neutral
492.01180505752563,neutral
492.0608117580414,neutral
492.09346556663513,neutral
492.1418809890747,neutral
492.19534707069397,neutral
492.2420256137848,neutral
492.2937955856323,neutral
492.3423035144806,neutral
492.3903434276581,neutral
492.4284882545471,neutral
492.4785270690918,neutral
492.53063344955444,neutral
492.57053446769714,neutral
492.6119613647461,neutral
492.6586995124817,neutral
492.69304060935974,neutral
492.73934841156006,neutral
492.77807450294495,neutral
492.81337547302246,neutral
492.86024141311646,neutral
