Time,Emotion
178.0186882019043,neutral
178.06720161437988,neutral
178.11360335350037,neutral
178.159161567688,neutral
178.2058961391449,neutral
178.2517113685608,neutral
178.29718017578125,neutral
178.34475541114807,neutral
178.39112329483032,neutral
178.43694853782654,neutral
178.4836277961731,neutral
178.52974104881287,neutral
178.57772660255432,neutral
178.62466382980347,neutral
178.6708996295929,neutral
178.7177197933197,neutral
178.76306247711182,neutral
178.81034779548645,neutral
178.8571376800537,neutral
178.90428590774536,neutral
178.95105290412903,neutral
178.99697589874268,neutral
179.04248213768005,neutral
179.0894739627838,neutral
179.13669085502625,neutral
179.18169403076172,neutral
179.22703742980957,neutral
179.2711362838745,neutral
179.3171272277832,neutral
179.36424803733826,neutral
179.41102194786072,neutral
179.45706510543823,neutral
179.5042748451233,neutral
179.5504539012909,neutral
179.5963044166565,neutral
179.64376401901245,neutral
179.69010829925537,neutral
179.73707389831543,neutral
179.7838408946991,neutral
179.8299045562744,neutral
179.87634301185608,neutral
179.92214560508728,neutral
179.9696342945099,neutral
180.0141704082489,neutral
180.0608479976654,neutral
180.10594940185547,neutral
180.15185570716858,neutral
180.19882202148438,neutral
180.24501037597656,neutral
180.29287123680115,neutral
180.33847403526306,neutral
180.38450455665588,neutral
180.43057417869568,neutral
180.47715663909912,neutral
180.5226550102234,neutral
180.5699062347412,neutral
180.6171555519104,neutral
180.66282439231873,neutral
180.71224403381348,neutral
180.7721357345581,neutral
180.8230140209198,neutral
180.88381385803223,neutral
180.94229817390442,neutral
181.00049829483032,neutral
181.0841372013092,neutral
181.13094997406006,neutral
181.17644023895264,neutral
181.22294092178345,neutral
181.26897072792053,neutral
181.3147120475769,neutral
181.36275839805603,neutral
181.40840315818787,neutral
181.45491695404053,neutral
181.5015835762024,neutral
181.5486035346985,neutral
181.59441924095154,neutral
181.64184641838074,neutral
181.68794679641724,neutral
181.73447227478027,neutral
181.78095817565918,neutral
181.8276870250702,neutral
181.87323236465454,neutral
181.9201955795288,neutral
181.97373270988464,neutral
182.04393601417542,neutral
182.09017062187195,neutral
182.1361472606659,neutral
182.18405747413635,neutral
182.2302098274231,neutral
182.27573323249817,neutral
182.32196164131165,neutral
182.36832523345947,neutral
182.41543865203857,neutral
182.46162748336792,neutral
182.50886297225952,neutral
182.55515933036804,neutral
182.60192775726318,neutral
182.64922833442688,neutral
182.69646859169006,neutral
182.7416524887085,neutral
182.78838872909546,neutral
182.83533358573914,neutral
182.8814640045166,neutral
182.927419424057,neutral
182.9822883605957,neutral
183.0521171092987,neutral
183.09930300712585,neutral
183.14624285697937,neutral
183.19276428222656,neutral
183.2393000125885,neutral
183.28419828414917,neutral
183.33044862747192,neutral
183.37796258926392,neutral
183.42253923416138,neutral
183.46863794326782,neutral
183.51378083229065,neutral
183.56600689888,neutral
183.6229887008667,neutral
183.6690661907196,neutral
183.7156081199646,neutral
183.76238536834717,neutral
183.80734419822693,neutral
183.85404682159424,neutral
183.89971923828125,neutral
183.94690036773682,neutral
183.9924144744873,neutral
184.03887510299683,neutral
184.08540391921997,neutral
184.13167095184326,neutral
184.1779704093933,neutral
184.22336077690125,neutral
184.27012467384338,neutral
184.31653451919556,neutral
184.3632686138153,neutral
184.4096028804779,neutral
184.45485067367554,neutral
184.50146007537842,neutral
184.54668760299683,neutral
184.59327268600464,neutral
184.6398458480835,neutral
184.6868612766266,neutral
184.73347854614258,neutral
184.7799026966095,neutral
184.82590985298157,neutral
184.87213492393494,neutral
184.91866731643677,neutral
184.96447086334229,neutral
185.0122356414795,neutral
185.0739552974701,neutral
185.11949563026428,neutral
185.16716170310974,neutral
185.2145481109619,neutral
185.25970363616943,neutral
185.30592513084412,neutral
185.3527250289917,neutral
185.38903856277466,neutral
185.43491053581238,neutral
185.48144793510437,neutral
185.52679538726807,neutral
185.57221817970276,neutral
185.61885786056519,neutral
185.6645634174347,neutral
185.71187663078308,neutral
185.75762462615967,neutral
185.80368566513062,neutral
185.8495090007782,neutral
185.8952476978302,neutral
185.94213223457336,neutral
185.98811149597168,neutral
186.03571796417236,neutral
186.08290600776672,neutral
186.12883281707764,neutral
186.17613768577576,neutral
186.22290515899658,neutral
186.26926851272583,neutral
186.31676363945007,neutral
186.36220574378967,neutral
186.40953755378723,neutral
186.45475387573242,neutral
186.50047397613525,neutral
186.54679346084595,neutral
186.59147191047668,neutral
186.63829016685486,neutral
186.68977165222168,neutral
186.7474308013916,neutral
186.79366660118103,neutral
186.8412525653839,neutral
186.88655471801758,neutral
186.93221187591553,neutral
186.97913551330566,neutral
187.02488493919373,neutral
187.070561170578,neutral
187.11760258674622,neutral
187.16382336616516,neutral
187.210186958313,neutral
187.25672340393066,neutral
187.3035717010498,neutral
187.34996151924133,neutral
187.39666438102722,neutral
187.44270849227905,neutral
187.4893400669098,neutral
187.53512692451477,neutral
187.5813250541687,neutral
187.62875843048096,neutral
187.67584657669067,neutral
187.72300696372986,neutral
187.77010464668274,neutral
187.81638765335083,neutral
187.86278820037842,neutral
187.91327548027039,neutral
187.99092769622803,neutral
188.11314225196838,neutral
188.17235922813416,neutral
188.21997213363647,neutral
188.28212690353394,neutral
188.3374309539795,neutral
188.40549230575562,neutral
188.45096397399902,neutral
188.49692010879517,neutral
188.5433807373047,neutral
188.58790040016174,neutral
188.6330213546753,neutral
188.68029069900513,neutral
188.7259166240692,neutral
188.7753746509552,neutral
188.82389378547668,neutral
188.8820333480835,neutral
188.92884492874146,neutral
188.975102186203,neutral
189.02162957191467,neutral
189.06710171699524,neutral
189.11255359649658,neutral
189.15807271003723,neutral
189.20580458641052,neutral
189.25094985961914,neutral
189.29762029647827,neutral
189.3432652950287,neutral
189.39228057861328,neutral
189.4353539943695,neutral
189.4810914993286,neutral
189.52781581878662,neutral
189.5733003616333,neutral
189.62240552902222,neutral
189.66798448562622,neutral
189.71488976478577,neutral
189.76172184944153,neutral
189.80751633644104,neutral
189.85527062416077,neutral
189.8996365070343,neutral
189.9444601535797,neutral
189.9944350719452,neutral
190.06696939468384,neutral
190.1152834892273,neutral
190.1734504699707,neutral
190.2204303741455,neutral
190.26464939117432,neutral
190.31085968017578,neutral
190.3670802116394,neutral
190.43521881103516,neutral
190.48741555213928,neutral
190.55960154533386,neutral
190.60594654083252,neutral
190.6514654159546,neutral
190.6980860233307,neutral
190.74504804611206,neutral
190.79060339927673,neutral
190.8372721672058,neutral
190.88340973854065,neutral
190.93025469779968,neutral
190.97606587409973,neutral
191.02228236198425,neutral
191.0697979927063,neutral
191.11512231826782,neutral
191.16190910339355,neutral
191.2074420452118,neutral
191.26248145103455,neutral
191.3625566959381,neutral
191.41885542869568,neutral
191.51937747001648,neutral
191.56854820251465,neutral
191.64416909217834,neutral
191.6904923915863,neutral
191.7444703578949,neutral
191.8300166130066,neutral
191.87560081481934,neutral
191.92116379737854,neutral
191.9756281375885,neutral
192.04278945922852,neutral
192.09323382377625,neutral
192.1534938812256,neutral
192.19966578483582,neutral
192.24582886695862,neutral
192.29149627685547,neutral
192.3383708000183,neutral
192.38554549217224,neutral
192.43139553070068,neutral
192.47948145866394,neutral
192.52538084983826,neutral
192.57257080078125,neutral
192.61923742294312,neutral
192.66629076004028,neutral
192.71157813072205,neutral
192.758314371109,neutral
192.8039791584015,neutral
192.85175204277039,neutral
192.89837670326233,neutral
192.94741535186768,neutral
192.99287867546082,neutral
193.03964805603027,neutral
193.08641076087952,neutral
193.13072848320007,neutral
193.17629837989807,neutral
193.22267985343933,neutral
193.26910138130188,neutral
193.31450080871582,neutral
193.36226344108582,neutral
193.40851593017578,neutral
193.44983172416687,neutral
193.49705600738525,neutral
193.54237270355225,neutral
193.58852910995483,neutral
193.63444304466248,neutral
193.6815905570984,neutral
193.72991490364075,neutral
193.7753200531006,neutral
193.82038235664368,neutral
193.86620903015137,neutral
193.91212463378906,neutral
193.9583854675293,neutral
194.00399136543274,neutral
194.05100083351135,neutral
194.09840154647827,neutral
194.1424114704132,neutral
194.1887800693512,neutral
194.23581862449646,neutral
194.28351092338562,neutral
194.33036994934082,neutral
194.37666487693787,neutral
194.4218668937683,neutral
194.46793341636658,neutral
194.514084815979,neutral
194.56105256080627,neutral
194.60684156417847,neutral
194.65005898475647,neutral
194.6966269016266,neutral
194.74369025230408,neutral
194.79074263572693,neutral
194.83817863464355,neutral
194.88446259498596,neutral
194.93245244026184,neutral
194.9779670238495,neutral
195.0243718624115,neutral
195.07065391540527,neutral
195.11771440505981,neutral
195.1631624698639,neutral
195.21037220954895,neutral
195.25727128982544,neutral
195.3039538860321,neutral
195.35069632530212,neutral
195.3974757194519,neutral
195.45004868507385,neutral
195.50503778457642,neutral
195.55189967155457,neutral
195.59820652008057,neutral
195.64519453048706,neutral
195.690509557724,neutral
195.7368745803833,neutral
195.78400230407715,neutral
195.8287889957428,neutral
195.8749372959137,neutral
195.92022562026978,neutral
195.96704411506653,neutral
196.01449489593506,neutral
196.06216740608215,neutral
196.10942363739014,neutral
196.1559555530548,neutral
196.20241928100586,neutral
196.2485420703888,neutral
196.294921875,neutral
196.34278559684753,neutral
196.39017415046692,neutral
196.43577909469604,neutral
196.48130917549133,neutral
196.52807307243347,neutral
196.57465529441833,neutral
196.6208634376526,neutral
196.66811895370483,neutral
196.71350717544556,neutral
196.75935578346252,neutral
196.80617690086365,neutral
196.85345935821533,neutral
196.89985251426697,neutral
196.94782519340515,neutral
197.010644197464,neutral
197.07705163955688,neutral
197.16225290298462,neutral
197.20845079421997,neutral
197.25545167922974,neutral
197.30240845680237,neutral
197.3475058078766,neutral
197.40220046043396,neutral
197.47417974472046,neutral
197.5204005241394,neutral
197.56750464439392,neutral
197.6136336326599,neutral
197.6601231098175,neutral
197.70619797706604,neutral
197.7526786327362,neutral
197.79900693893433,neutral
197.84542608261108,neutral
197.89075684547424,neutral
197.9384081363678,neutral
197.98720002174377,neutral
198.04423642158508,neutral
198.0893530845642,neutral
198.13488006591797,neutral
198.18207144737244,neutral
198.2283537387848,neutral
198.2742645740509,neutral
198.319256067276,neutral
198.36604857444763,neutral
198.41043496131897,neutral
198.4581377506256,neutral
198.50417256355286,neutral
198.54998517036438,neutral
198.59608554840088,neutral
198.6418159008026,neutral
198.68904304504395,neutral
198.73524975776672,neutral
198.78239703178406,neutral
198.8368513584137,neutral
198.90998911857605,neutral
198.9675691127777,neutral
199.01391196250916,neutral
199.06018662452698,neutral
199.10705757141113,neutral
199.1531138420105,neutral
199.1985218524933,neutral
199.24538135528564,neutral
199.29277086257935,neutral
199.33874940872192,neutral
199.38684034347534,neutral
199.4333143234253,neutral
199.47991180419922,neutral
199.5272855758667,neutral
199.57365942001343,neutral
199.61899733543396,neutral
199.66660356521606,neutral
199.71179747581482,neutral
199.75969767570496,neutral
199.80625176429749,neutral
199.85160994529724,neutral
199.89726853370667,neutral
199.94271230697632,neutral
199.98823618888855,neutral
200.03542065620422,neutral
200.09165692329407,neutral
200.14490461349487,neutral
200.19644951820374,neutral
200.27675890922546,neutral
200.36203837394714,neutral
200.4150984287262,neutral
200.50126791000366,neutral
200.54705381393433,neutral
200.5940933227539,neutral
200.64162182807922,neutral
200.68665552139282,neutral
200.73371863365173,neutral
200.781334400177,neutral
200.82751488685608,neutral
200.87318587303162,neutral
200.91840624809265,neutral
200.9654176235199,neutral
201.01122903823853,neutral
201.05799627304077,neutral
201.10516715049744,neutral
201.15191102027893,neutral
201.19793152809143,neutral
201.2439787387848,neutral
201.29195070266724,neutral
201.33757615089417,neutral
201.3836944103241,neutral
201.42921113967896,neutral
201.47639393806458,neutral
201.52334690093994,neutral
201.5696964263916,neutral
201.61732816696167,neutral
201.66350603103638,neutral
201.70999765396118,neutral
201.75637125968933,neutral
201.80295038223267,neutral
201.85008478164673,neutral
201.8965141773224,neutral
201.94131016731262,neutral
201.98842883110046,neutral
202.03065824508667,neutral
202.07750797271729,neutral
202.12351036071777,neutral
202.16903376579285,neutral
202.21500086784363,neutral
202.2626438140869,neutral
202.30896830558777,neutral
202.35560941696167,neutral
202.401602268219,neutral
202.45298385620117,neutral
202.53199553489685,neutral
202.60416460037231,neutral
202.65261268615723,neutral
202.7171175479889,neutral
202.8096306324005,neutral
202.88244223594666,neutral
202.943345785141,neutral
203.00650906562805,neutral
203.07444310188293,neutral
203.14508748054504,neutral
203.19409370422363,neutral
203.25195741653442,neutral
203.30991220474243,neutral
