Time,Emotion
479.7138934135437,neutral
479.7607901096344,neutral
479.80773425102234,neutral
479.8545136451721,neutral
479.90268445014954,neutral
479.9543218612671,neutral
480.01232838630676,neutral
480.05914974212646,neutral
480.1116876602173,neutral
480.1694600582123,neutral
480.2237136363983,neutral
480.2951352596283,neutral
480.3444948196411,neutral
480.40310287475586,neutral
480.4500026702881,neutral
480.4971010684967,neutral
480.54471158981323,neutral
480.59197330474854,neutral
480.6388638019562,neutral
480.6862864494324,neutral
480.7338185310364,neutral
480.79682326316833,neutral
480.8581027984619,neutral
480.91224455833435,neutral
480.9839131832123,neutral
481.0289719104767,neutral
481.07743859291077,neutral
481.13104152679443,neutral
481.23358941078186,neutral
481.28712725639343,neutral
481.35775351524353,neutral
481.40276312828064,neutral
481.4562666416168,neutral
481.52705574035645,neutral
481.5750644207001,neutral
481.61996245384216,neutral
481.6645927429199,neutral
481.7116334438324,neutral
481.76672744750977,neutral
481.8372251987457,neutral
481.8876268863678,neutral
481.9622094631195,neutral
482.00784063339233,neutral
482.0547547340393,neutral
482.1011619567871,neutral
482.1467761993408,neutral
482.19429874420166,neutral
482.24169516563416,neutral
482.28969526290894,neutral
482.3365490436554,neutral
482.3833224773407,neutral
482.431209564209,neutral
482.4784355163574,neutral
482.52540612220764,neutral
482.57337474823,neutral
482.62116169929504,neutral
482.6676824092865,neutral
482.7150731086731,neutral
482.7622582912445,neutral
482.81025767326355,neutral
482.85643672943115,neutral
482.9039249420166,neutral
482.9503266811371,neutral
482.99737095832825,neutral
483.04471039772034,neutral
483.0909571647644,neutral
483.13723850250244,neutral
483.1836199760437,neutral
483.2294054031372,neutral
483.2776439189911,neutral
483.32366943359375,neutral
483.3704388141632,neutral
483.4170124530792,neutral
483.46447014808655,neutral
483.5108597278595,neutral
483.55757427215576,neutral
483.60396671295166,neutral
483.650687456131,neutral
483.69769501686096,neutral
483.7512774467468,neutral
483.8071038722992,neutral
483.8557713031769,neutral
483.9011812210083,neutral
483.94970536231995,neutral
483.99681520462036,neutral
484.0431272983551,neutral
484.0904321670532,neutral
484.13711428642273,neutral
484.1871225833893,neutral
484.23293256759644,neutral
484.27911281585693,neutral
484.32561779022217,neutral
484.3724648952484,neutral
484.42023396492004,neutral
484.4664318561554,neutral
484.5143094062805,neutral
484.5613102912903,neutral
484.60878014564514,neutral
484.65632152557373,neutral
484.7016427516937,neutral
484.74956226348877,neutral
484.7965633869171,neutral
484.84211349487305,neutral
484.88845109939575,neutral
484.9341080188751,neutral
484.981477022171,neutral
485.02900981903076,neutral
485.0758123397827,neutral
485.12699460983276,neutral
485.19059777259827,neutral
485.2513370513916,neutral
485.29666662216187,neutral
485.3480634689331,neutral
485.4051682949066,neutral
485.4513363838196,neutral
485.4976613521576,neutral
485.5438404083252,neutral
485.5902032852173,neutral
485.6367018222809,neutral
485.6839597225189,neutral
485.7310526371002,neutral
485.7775933742523,neutral
485.8243775367737,neutral
485.8719642162323,neutral
485.91826462745667,neutral
485.96511936187744,neutral
486.01170015335083,neutral
486.0586168766022,neutral
486.10462379455566,neutral
486.15150713920593,neutral
486.19782853126526,neutral
486.2451751232147,neutral
486.2927465438843,neutral
486.3399841785431,neutral
486.3873493671417,neutral
486.43329763412476,neutral
486.4799313545227,neutral
486.52733302116394,neutral
486.56063175201416,neutral
486.60602927207947,neutral
486.65304160118103,neutral
486.7002694606781,neutral
486.7484209537506,neutral
486.7937228679657,neutral
486.8410789966583,neutral
486.888062953949,neutral
486.9339587688446,neutral
486.98054122924805,neutral
487.02799558639526,neutral
487.07602167129517,neutral
487.12249994277954,neutral
487.16751861572266,neutral
487.21351504325867,neutral
487.2601284980774,neutral
487.3061239719391,neutral
487.3683080673218,neutral
487.4142074584961,neutral
487.4607264995575,neutral
487.50773000717163,neutral
487.5663950443268,neutral
487.65272998809814,neutral
487.7147424221039,neutral
487.77563524246216,neutral
487.8217329978943,neutral
487.8843421936035,neutral
487.9318628311157,neutral
487.9938623905182,neutral
488.05738282203674,neutral
488.1089816093445,neutral
488.17100286483765,neutral
488.2444956302643,neutral
488.2894959449768,neutral
488.3427383899689,neutral
488.43097829818726,neutral
488.47798800468445,neutral
488.5240354537964,neutral
488.5694377422333,neutral
488.61711621284485,neutral
488.66484785079956,neutral
488.7118742465973,neutral
488.760493516922,neutral
488.80449295043945,neutral
488.85156655311584,neutral
488.8991448879242,neutral
488.9564471244812,neutral
489.0237181186676,neutral
489.0692369937897,neutral
489.11637568473816,neutral
489.17888045310974,neutral
489.2424120903015,neutral
489.28650283813477,neutral
489.3490297794342,neutral
489.3951005935669,neutral
489.44563150405884,neutral
489.5046281814575,neutral
489.5552101135254,neutral
489.66150975227356,neutral
489.7085111141205,neutral
489.7537043094635,neutral
489.7997055053711,neutral
489.8462333679199,neutral
489.89423537254333,neutral
489.9417793750763,neutral
490.00577878952026,neutral
490.05329966545105,neutral
490.1033525466919,neutral
490.1628751754761,neutral
490.2080912590027,neutral
490.2557110786438,neutral
490.30172395706177,neutral
490.34915566444397,neutral
490.39581823349,neutral
490.44211292266846,neutral
490.4781029224396,neutral
490.5217046737671,neutral
490.5685510635376,neutral
490.61415910720825,neutral
490.661137342453,neutral
490.7076940536499,neutral
490.7543728351593,neutral
490.8008396625519,neutral
490.84727716445923,neutral
490.89664220809937,neutral
490.94417691230774,neutral
490.99192905426025,neutral
491.03859186172485,neutral
491.08722281455994,neutral
491.13282012939453,neutral
491.18191146850586,neutral
491.22943329811096,neutral
491.2757315635681,neutral
491.3237340450287,neutral
491.36945486068726,neutral
491.41673493385315,neutral
491.47043895721436,neutral
491.5256893634796,neutral
491.580837726593,neutral
491.6506989002228,neutral
491.696364402771,neutral
491.73090267181396,neutral
491.77651286125183,neutral
491.8116879463196,neutral
491.8531858921051,neutral
491.9010715484619,neutral
491.94796347618103,neutral
491.9934751987457,neutral
492.0409736633301,neutral
492.08735871315,neutral
492.1339433193207,neutral
492.19495582580566,neutral
492.245418548584,neutral
492.3034164905548,neutral
492.3499581813812,neutral
492.4035122394562,neutral
492.47900915145874,neutral
492.5391414165497,neutral
492.587539434433,neutral
492.6446318626404,neutral
492.720849275589,neutral
492.79111337661743,neutral
492.82906556129456,neutral
492.8695204257965,neutral
492.9172031879425,neutral
492.96440720558167,neutral
493.0117025375366,neutral
493.0587959289551,neutral
493.1064507961273,neutral
493.1544420719147,neutral
493.2013375759125,neutral
493.24848461151123,neutral
493.28449177742004,neutral
493.3284685611725,neutral
493.37598180770874,neutral
493.42320704460144,neutral
493.4708263874054,neutral
493.5056138038635,neutral
493.5501937866211,neutral
493.5973792076111,neutral
493.64408230781555,neutral
493.69183683395386,neutral
493.7398633956909,neutral
493.7872016429901,neutral
493.82166147232056,neutral
493.86616683006287,neutral
493.91276502609253,neutral
493.95945048332214,neutral
494.00680351257324,neutral
494.05350399017334,neutral
494.1000418663025,neutral
494.14637565612793,neutral
494.1941201686859,neutral
494.24141001701355,neutral
494.28955340385437,neutral
494.3357148170471,neutral
494.3799102306366,neutral
494.4279274940491,neutral
494.49042415618896,neutral
494.5379467010498,neutral
494.5856873989105,neutral
494.63224720954895,neutral
494.6792392730713,neutral
494.7294068336487,neutral
494.80918622016907,neutral
494.8660695552826,neutral
494.91869616508484,neutral
494.97304368019104,neutral
495.02312207221985,neutral
495.08295726776123,neutral
495.1308000087738,neutral
495.17881083488464,neutral
495.22499656677246,neutral
495.27151441574097,neutral
495.3186423778534,neutral
495.36437606811523,neutral
495.4106183052063,neutral
495.45819568634033,neutral
495.5044779777527,neutral
495.5511083602905,neutral
495.5972218513489,neutral
495.64490365982056,neutral
495.69211173057556,neutral
495.7398056983948,neutral
495.7879157066345,neutral
495.8411285877228,neutral
495.89691185951233,neutral
495.9463803768158,neutral
496.00665736198425,neutral
496.05372381210327,neutral
496.0987186431885,neutral
496.160347700119,neutral
496.2053463459015,neutral
496.25395131111145,neutral
496.3058993816376,neutral
496.37951946258545,neutral
496.4431550502777,neutral
496.4901542663574,neutral
496.6026887893677,neutral
496.65831208229065,neutral
496.72032380104065,neutral
496.76583433151245,neutral
496.8128390312195,neutral
496.8603627681732,neutral
496.9083676338196,neutral
496.95588421821594,neutral
497.0048837661743,neutral
497.0946855545044,neutral
497.1417324542999,neutral
497.1947932243347,neutral
497.25030612945557,neutral
497.2958195209503,neutral
497.3433485031128,neutral
497.3905339241028,neutral
497.4380645751953,neutral
497.49137830734253,neutral
497.56209778785706,neutral
497.63142442703247,neutral
497.6874740123749,neutral
497.7314863204956,neutral
497.78210067749023,neutral
497.8457624912262,neutral
497.93879318237305,neutral
498.0263316631317,neutral
498.072128534317,neutral
498.1198618412018,neutral
498.16688346862793,neutral
498.21403336524963,neutral
498.26076197624207,neutral
498.3092243671417,neutral
498.35550832748413,neutral
498.4018337726593,neutral
498.4481797218323,neutral
498.49526953697205,neutral
498.5424497127533,neutral
498.58883571624756,neutral
498.6379449367523,neutral
498.6840331554413,neutral
498.7306091785431,neutral
498.77876448631287,neutral
498.8268105983734,neutral
498.8734095096588,neutral
498.91865253448486,neutral
498.96557450294495,neutral
499.0129909515381,neutral
499.06071066856384,neutral
499.1068971157074,neutral
499.15367007255554,neutral
499.19992423057556,neutral
499.24829506874084,neutral
499.29539465904236,neutral
499.3427610397339,neutral
499.38904213905334,neutral
499.4354465007782,neutral
499.4826774597168,neutral
499.5302131175995,neutral
499.57874751091003,neutral
499.6244127750397,neutral
499.67172288894653,neutral
499.718234539032,neutral
499.7652564048767,neutral
499.81263542175293,neutral
499.8582537174225,neutral
499.9055218696594,neutral
499.9527564048767,neutral
500.00018787384033,neutral
500.0471611022949,neutral
500.0959713459015,neutral
500.14218044281006,neutral
500.18879985809326,neutral
500.23586225509644,neutral
500.2824647426605,neutral
500.3299443721771,neutral
500.3766098022461,neutral
500.4240894317627,neutral
500.4710736274719,neutral
500.51853919029236,neutral
500.5645363330841,neutral
500.61200428009033,neutral
500.6576073169708,neutral
500.7052652835846,neutral
500.7499465942383,neutral
500.796888589859,neutral
500.8417956829071,neutral
500.88865399360657,neutral
500.93762707710266,neutral
500.98309206962585,neutral
501.03038716316223,neutral
501.0771632194519,neutral
501.1226553916931,neutral
501.1702573299408,neutral
501.2183017730713,neutral
501.264253616333,neutral
501.31132888793945,neutral
501.3566975593567,neutral
501.4027998447418,neutral
501.4643523693085,neutral
501.51181173324585,neutral
501.55887055397034,neutral
501.6054136753082,neutral
501.65315771102905,neutral
501.700660943985,neutral
501.7491638660431,neutral
501.794949054718,neutral
501.8410711288452,neutral
501.8875892162323,neutral
501.9340543746948,neutral
501.97977447509766,neutral
502.0262722969055,neutral
502.07298946380615,neutral
502.1202790737152,neutral
502.1691794395447,neutral
502.2163767814636,neutral
502.26325130462646,neutral
502.3105642795563,neutral
502.35537457466125,neutral
502.40177965164185,neutral
502.4495885372162,neutral
502.51277923583984,neutral
502.55869483947754,neutral
502.60493206977844,neutral
502.65145230293274,neutral
502.6997675895691,neutral
502.7445478439331,neutral
502.79078912734985,neutral
502.83865308761597,neutral
502.8849470615387,neutral
502.9314920902252,neutral
502.97836089134216,neutral
503.02656650543213,neutral
503.07533288002014,neutral
503.1221466064453,neutral
503.16898918151855,neutral
503.216117143631,neutral
503.26209592819214,neutral
503.30933809280396,neutral
503.3550910949707,neutral
503.4014799594879,neutral
503.4482638835907,neutral
503.4966185092926,neutral
503.54334449768066,neutral
503.59837079048157,neutral
503.6776373386383,neutral
503.731232881546,neutral
503.77818179130554,neutral
503.82733249664307,neutral
503.8719880580902,neutral
503.9190812110901,neutral
503.9712963104248,neutral
504.0291383266449,neutral
504.0768127441406,neutral
504.12308382987976,neutral
504.17212438583374,neutral
504.21611309051514,neutral
504.2625377178192,neutral
504.3109748363495,neutral
504.35635018348694,neutral
504.40274834632874,neutral
504.44999861717224,neutral
504.4974753856659,neutral
504.5429992675781,neutral
504.5985038280487,neutral
504.65256547927856,neutral
504.69804286956787,neutral
504.7447192668915,neutral
504.7922034263611,neutral
504.8398094177246,neutral
504.88572907447815,neutral
504.93100905418396,neutral
504.97802662849426,neutral
505.1071729660034,neutral
505.15095353126526,neutral
505.19721364974976,neutral
505.2449297904968,neutral
505.2975261211395,neutral
505.37325716018677,neutral
505.43222093582153,neutral
505.47833347320557,neutral
505.52381443977356,neutral
505.5698125362396,neutral
505.6172065734863,neutral
505.66325545310974,neutral
505.71073365211487,neutral
505.7576847076416,neutral
505.80376172065735,neutral
505.8511016368866,neutral
505.8967101573944,neutral
505.9417550563812,neutral
505.9907009601593,neutral
506.03530764579773,neutral
506.08115315437317,neutral
506.1276550292969,neutral
506.17529368400574,neutral
506.222549200058,neutral
506.2684440612793,neutral
506.31524538993835,neutral
506.36186051368713,neutral
506.4125201702118,neutral
506.4706416130066,neutral
