Time,Emotion
277.30845189094543,neutral
277.35365056991577,neutral
277.400306224823,neutral
277.44748759269714,neutral
277.50035214424133,neutral
277.5726113319397,neutral
277.6236846446991,neutral
277.7020208835602,neutral
277.7904396057129,neutral
277.8377869129181,neutral
277.8852415084839,neutral
277.9326651096344,neutral
277.9786813259125,neutral
278.02522683143616,neutral
278.0730359554291,neutral
278.1204466819763,neutral
278.1659083366394,neutral
278.21177768707275,neutral
278.25967669487,neutral
278.3056881427765,neutral
278.3521730899811,neutral
278.39998054504395,neutral
278.4457812309265,neutral
278.49324083328247,neutral
278.5406413078308,neutral
278.586443901062,neutral
278.6329231262207,neutral
278.680139541626,neutral
278.7255117893219,neutral
278.77279686927795,neutral
278.8202254772186,neutral
278.8673312664032,neutral
278.91433548927307,neutral
278.9617476463318,neutral
279.00787115097046,neutral
279.05433917045593,neutral
279.1012396812439,neutral
279.14838767051697,neutral
279.1940133571625,neutral
279.25515031814575,neutral
279.30548429489136,neutral
279.3503415584564,neutral
279.40173959732056,neutral
279.4765498638153,neutral
279.52715396881104,neutral
279.5999176502228,neutral
279.65233087539673,neutral
279.7228693962097,neutral
279.7683506011963,neutral
279.8142960071564,neutral
279.8607988357544,neutral
279.93869948387146,neutral
279.98424434661865,neutral
280.03927779197693,neutral
280.12611961364746,neutral
280.1743006706238,neutral
280.22069025039673,neutral
280.2671251296997,neutral
280.3237130641937,neutral
280.3767719268799,neutral
280.4233114719391,neutral
280.47081995010376,neutral
280.5185103416443,neutral
280.5658264160156,neutral
280.6139991283417,neutral
280.6601107120514,neutral
280.7080285549164,neutral
280.75443601608276,neutral
280.8005564212799,neutral
280.8469421863556,neutral
280.8929650783539,neutral
280.94045901298523,neutral
280.9870159626007,neutral
281.0335052013397,neutral
281.0815830230713,neutral
281.1280553340912,neutral
281.1748013496399,neutral
281.22117495536804,neutral
281.26850175857544,neutral
281.3151135444641,neutral
281.3656620979309,neutral
281.42615723609924,neutral
281.46998476982117,neutral
281.5166885852814,neutral
281.5622384548187,neutral
281.6108591556549,neutral
281.6559627056122,neutral
281.70327520370483,neutral
281.75885581970215,neutral
281.8493869304657,neutral
281.90993189811707,neutral
281.95504903793335,neutral
281.9900896549225,neutral
282.03329944610596,neutral
282.06852769851685,neutral
282.11168098449707,neutral
282.1586768627167,neutral
282.1948244571686,neutral
282.23217368125916,neutral
282.284264087677,neutral
282.33168601989746,neutral
282.3786356449127,neutral
282.42408895492554,neutral
282.4704599380493,neutral
282.51740765571594,neutral
282.5640037059784,neutral
282.61079025268555,neutral
282.6591010093689,neutral
282.70606303215027,neutral
282.75341868400574,neutral
282.8001902103424,neutral
282.8464457988739,neutral
282.8932681083679,neutral
282.93995332717896,neutral
282.98854899406433,neutral
283.0347340106964,neutral
283.0828263759613,neutral
283.13103103637695,neutral
283.1771128177643,neutral
283.22383427619934,neutral
283.2598166465759,neutral
283.3027889728546,neutral
283.3485872745514,neutral
283.3955867290497,neutral
283.4419343471527,neutral
283.49027943611145,neutral
283.5371925830841,neutral
283.58449816703796,neutral
283.6310088634491,neutral
283.67843079566956,neutral
283.72525930404663,neutral
283.7716965675354,neutral
283.8191092014313,neutral
283.8644003868103,neutral
283.91049885749817,neutral
283.95859575271606,neutral
284.0046730041504,neutral
284.05121064186096,neutral
284.0986533164978,neutral
284.1454906463623,neutral
284.19238114356995,neutral
284.24058508872986,neutral
284.28765988349915,neutral
284.3340449333191,neutral
284.3814024925232,neutral
284.4279456138611,neutral
284.4747049808502,neutral
284.52027344703674,neutral
284.5667669773102,neutral
284.61429262161255,neutral
284.6617488861084,neutral
284.70810174942017,neutral
284.74719524383545,neutral
284.78696942329407,neutral
284.83500599861145,neutral
284.88173484802246,neutral
284.9281494617462,neutral
284.97355103492737,neutral
285.023118019104,neutral
285.06032729148865,neutral
285.1019401550293,neutral
285.14731097221375,neutral
285.1953990459442,neutral
285.24157977104187,neutral
285.2893486022949,neutral
285.3366665840149,neutral
285.38391304016113,neutral
285.4389593601227,neutral
285.52583169937134,neutral
285.5740554332733,neutral
285.6207597255707,neutral
285.6673491001129,neutral
285.71467995643616,neutral
285.762020111084,neutral
285.8093192577362,neutral
285.85676097869873,neutral
285.9093325138092,neutral
285.96726846694946,neutral
286.01430916786194,neutral
286.0623199939728,neutral
286.1089999675751,neutral
286.15634202957153,neutral
286.20352125167847,neutral
286.25052523612976,neutral
286.2984707355499,neutral
286.34465885162354,neutral
286.39265298843384,neutral
286.44013690948486,neutral
286.47512793540955,neutral
286.510840177536,neutral
286.5494616031647,neutral
286.5964198112488,neutral
286.64542055130005,neutral
286.6920506954193,neutral
286.749459028244,neutral
286.8352954387665,neutral
286.88162660598755,neutral
286.929007768631,neutral
286.9775445461273,neutral
287.02462553977966,neutral
287.0768709182739,neutral
287.15511322021484,neutral
287.21214485168457,neutral
287.2588336467743,neutral
287.3053832054138,neutral
287.3543653488159,neutral
287.4016559123993,neutral
287.4468584060669,neutral
287.4949805736542,neutral
287.54299759864807,neutral
287.5887191295624,neutral
287.63527274131775,neutral
287.6839108467102,neutral
287.73091340065,neutral
287.7794680595398,neutral
287.83458948135376,neutral
287.8902852535248,neutral
287.9374282360077,neutral
287.98489713668823,neutral
288.0386950969696,neutral
288.1286883354187,neutral
288.16678857803345,neutral
288.20647048950195,neutral
288.25246119499207,neutral
288.3495445251465,neutral
288.3948621749878,neutral
288.4419069290161,neutral
288.48857498168945,neutral
288.5358622074127,neutral
288.5718038082123,neutral
288.61330223083496,neutral
288.6596395969391,neutral
288.7055823802948,neutral
288.75258231163025,neutral
288.80423307418823,neutral
288.86554431915283,neutral
288.92434215545654,neutral
288.979572057724,neutral
289.03298163414,neutral
289.0801913738251,neutral
289.1265366077423,neutral
289.17204213142395,neutral
289.2201337814331,neutral
289.26662731170654,neutral
289.31423687934875,neutral
289.361652135849,neutral
289.40864753723145,neutral
289.45700669288635,neutral
289.50269174575806,neutral
289.54901123046875,neutral
289.5966019630432,neutral
289.64307260513306,neutral
289.69065117836,neutral
289.73760986328125,neutral
289.7840030193329,neutral
289.8301787376404,neutral
289.8763585090637,neutral
289.93983006477356,neutral
290.00321793556213,neutral
290.05677247047424,neutral
290.14167857170105,neutral
290.18957018852234,neutral
290.22427105903625,neutral
290.2675495147705,neutral
290.31590151786804,neutral
290.36369013786316,happiness
290.40253496170044,happiness
290.473876953125,happiness
290.5208785533905,happiness
290.5679473876953,happiness
290.6031744480133,happiness
290.64646315574646,happiness
290.69397950172424,happiness
290.7405903339386,happiness
290.7871265411377,happiness
290.8346817493439,happiness
290.8814888000488,happiness
290.9292607307434,happiness
290.9752678871155,happiness
291.0226881504059,happiness
291.0702109336853,happiness
291.1177668571472,happiness
291.16493582725525,happiness
291.2123878002167,happiness
291.26040959358215,happiness
291.3069157600403,happiness
291.35380244255066,happiness
291.400039434433,happiness
291.44653367996216,happiness
291.4937655925751,happiness
291.54127764701843,happiness
291.5868320465088,happiness
291.6343309879303,happiness
291.6817629337311,happiness
291.7289869785309,happiness
291.77589225769043,happiness
291.8232889175415,happiness
291.8697714805603,happiness
291.9173231124878,happiness
291.9645953178406,happiness
292.0121695995331,happiness
292.06024956703186,happiness
292.10667395591736,neutral
292.1533577442169,neutral
292.1996772289276,neutral
292.24517035484314,happiness
292.29143953323364,neutral
292.339138507843,neutral
292.3846833705902,neutral
292.43053221702576,neutral
292.4788691997528,neutral
292.52512788772583,neutral
292.5725517272949,neutral
292.61939764022827,neutral
292.6667470932007,neutral
292.7128417491913,neutral
292.7637746334076,neutral
292.82282185554504,neutral
292.87337923049927,neutral
292.9315936565399,neutral
292.9783048629761,neutral
293.02427792549133,neutral
293.070898771286,neutral
293.11887645721436,neutral
293.16307950019836,neutral
293.2108471393585,neutral
293.2562174797058,neutral
293.3073949813843,neutral
293.36503648757935,neutral
293.4115877151489,neutral
293.45810651779175,neutral
293.50427627563477,neutral
293.551794052124,neutral
293.59921193122864,neutral
293.64796328544617,neutral
293.6946187019348,neutral
293.7411684989929,neutral
293.78753662109375,neutral
293.834609746933,neutral
293.8818483352661,neutral
293.9288194179535,neutral
293.9759771823883,neutral
294.02316641807556,neutral
294.07047605514526,neutral
294.117151260376,neutral
294.1650216579437,neutral
294.2096211910248,neutral
294.2609920501709,neutral
294.3195230960846,neutral
294.3650960922241,neutral
294.41205859184265,neutral
294.459965467453,neutral
294.50635266304016,neutral
294.55408930778503,neutral
294.6016414165497,neutral
294.64815521240234,neutral
294.6954960823059,neutral
294.74191880226135,neutral
294.78958225250244,neutral
294.82601952552795,neutral
294.8674690723419,neutral
294.91356921195984,neutral
294.96039366722107,neutral
295.00783348083496,neutral
295.05601739883423,neutral
295.1034095287323,neutral
295.1507363319397,neutral
295.2064211368561,neutral
295.248339176178,neutral
295.30832839012146,neutral
295.3670334815979,neutral
295.41293931007385,neutral
295.45919156074524,neutral
295.50564527511597,neutral
295.5531647205353,neutral
295.59984278678894,neutral
295.64629888534546,neutral
295.694153547287,neutral
295.74065828323364,neutral
295.7861454486847,neutral
295.83306407928467,neutral
295.8835072517395,neutral
295.96354603767395,neutral
296.0247528553009,neutral
296.08428263664246,neutral
296.13121271133423,neutral
296.17776465415955,neutral
296.22372484207153,neutral
296.2708435058594,neutral
296.3177547454834,neutral
296.36438179016113,neutral
296.41192746162415,neutral
296.4589054584503,neutral
296.50651454925537,neutral
296.5530574321747,neutral
296.60050320625305,neutral
296.64682960510254,neutral
296.6944935321808,neutral
296.7410867214203,neutral
296.78751587867737,neutral
296.8344495296478,neutral
296.879944562912,neutral
296.92606377601624,neutral
296.97156143188477,neutral
297.01956248283386,neutral
297.06507897377014,neutral
297.1117272377014,neutral
297.15990948677063,neutral
297.2063891887665,neutral
297.2528736591339,neutral
297.29876232147217,neutral
297.34624433517456,neutral
297.39119267463684,neutral
297.4374461174011,neutral
297.4858891963959,neutral
297.5310380458832,neutral
297.57743859291077,neutral
297.62449741363525,neutral
297.6710247993469,neutral
297.71893072128296,neutral
297.7652885913849,neutral
297.8130147457123,neutral
297.8602569103241,neutral
297.90773034095764,neutral
297.9545862674713,neutral
298.00106859207153,neutral
298.04891419410706,neutral
298.09689378738403,neutral
298.14342069625854,neutral
298.1902792453766,neutral
298.2372372150421,neutral
298.2836968898773,neutral
298.3297266960144,neutral
298.37700271606445,neutral
298.4248869419098,neutral
298.47232460975647,neutral
298.52031230926514,neutral
298.56681966781616,neutral
298.6137773990631,neutral
298.66134095191956,neutral
298.70692133903503,neutral
298.75416564941406,neutral
298.80472707748413,neutral
298.8498933315277,neutral
298.8965928554535,neutral
298.9430932998657,neutral
298.9894025325775,neutral
299.0366108417511,neutral
299.0831971168518,neutral
299.1301827430725,neutral
299.1781189441681,neutral
299.22525238990784,neutral
299.27272748947144,neutral
299.3248543739319,neutral
299.3835127353668,neutral
299.42930793762207,neutral
299.4776756763458,neutral
299.5217504501343,neutral
299.5680866241455,neutral
299.6154713630676,neutral
299.66268014907837,neutral
299.70912647247314,neutral
299.7574667930603,neutral
299.80294823646545,neutral
299.84979224205017,neutral
299.8953275680542,neutral
299.9417157173157,neutral
299.9882426261902,neutral
300.0359139442444,neutral
300.08259534835815,neutral
300.12961173057556,neutral
300.17713141441345,neutral
300.22418236732483,neutral
300.27122354507446,neutral
300.31776762008667,neutral
300.3641936779022,neutral
300.41175603866577,neutral
300.45858907699585,neutral
300.50616574287415,neutral
300.5525121688843,neutral
300.5992829799652,neutral
300.64580392837524,neutral
300.6941828727722,neutral
300.74140334129333,neutral
300.790158033371,neutral
300.8364691734314,neutral
300.88301968574524,neutral
300.92996096611023,neutral
300.97618436813354,neutral
301.0223913192749,neutral
301.0692985057831,neutral
301.1175489425659,neutral
301.1820125579834,neutral
301.2460513114929,neutral
301.302992105484,neutral
301.34967136383057,neutral
301.3965063095093,neutral
301.44407868385315,neutral
301.49134588241577,neutral
301.53903460502625,neutral
301.58529114723206,neutral
301.6319487094879,neutral
301.6788945198059,neutral
301.7269163131714,neutral
301.7740967273712,neutral
301.8201975822449,neutral
301.86663031578064,neutral
301.91265201568604,neutral
301.96531772613525,neutral
302.02410435676575,neutral
302.0688133239746,neutral
302.1151657104492,neutral
302.162770986557,neutral
302.20919489860535,neutral
302.25680923461914,neutral
302.3032717704773,neutral
302.3497247695923,neutral
302.39694380760193,neutral
302.44551706314087,neutral
302.49485063552856,neutral
302.553631067276,neutral
302.60306000709534,neutral
302.6642441749573,neutral
