Time,Emotion
478.6993556022644,neutral
478.81809878349304,neutral
478.92929458618164,neutral
479.0249273777008,neutral
479.1304578781128,neutral
479.22409105300903,neutral
481.12611532211304,neutral
481.2322418689728,neutral
482.18856406211853,sad
483.0282521247864,neutral
483.51419734954834,neutral
483.6120641231537,neutral
483.75072741508484,neutral
483.899941444397,neutral
483.98861813545227,neutral
484.0807466506958,neutral
484.1728699207306,neutral
484.2620174884796,neutral
484.354599237442,neutral
484.44851875305176,neutral
484.5421493053436,neutral
484.63632822036743,neutral
484.73916244506836,neutral
484.8399863243103,neutral
484.9446349143982,neutral
485.0377447605133,neutral
485.13638830184937,neutral
485.23026156425476,neutral
485.321444272995,neutral
485.78509855270386,neutral
485.8787248134613,neutral
485.97638177871704,neutral
486.0769979953766,neutral
486.1828730106354,neutral
486.2802007198334,neutral
486.38436007499695,neutral
486.64195466041565,neutral
486.73805141448975,neutral
486.86031007766724,neutral
486.9657061100006,neutral
487.0588307380676,neutral
487.1499972343445,neutral
487.2427031993866,neutral
487.3423521518707,neutral
488.6130678653717,neutral
488.77205872535706,neutral
488.8631784915924,neutral
488.954092502594,neutral
489.0452513694763,neutral
489.1327769756317,neutral
489.22990798950195,neutral
489.32259464263916,neutral
489.41602325439453,neutral
489.5121371746063,neutral
489.60576272010803,neutral
490.0058434009552,neutral
490.2577586174011,neutral
490.4822323322296,neutral
490.86882853507996,neutral
490.9600450992584,neutral
491.05166602134705,neutral
491.15679717063904,neutral
491.25590991973877,neutral
491.34702253341675,neutral
491.4483091831207,neutral
491.5419533252716,neutral
491.6368067264557,neutral
491.7374291419983,neutral
491.8380525112152,neutral
491.9315011501312,neutral
492.0321354866028,neutral
492.1282775402069,neutral
492.22845911979675,neutral
492.32561230659485,neutral
492.4282925128937,neutral
492.547030210495,neutral
492.6387143135071,neutral
492.7383494377136,neutral
493.5800642967224,neutral
493.68772053718567,neutral
493.84824800491333,neutral
493.9408657550812,neutral
494.0443630218506,neutral
494.13415145874023,neutral
494.60499262809753,neutral
494.7000880241394,neutral
494.7920010089874,neutral
495.26480054855347,sad
495.7137596607208,sad
495.9099795818329,sad
496.11757016181946,sad
496.21172761917114,neutral
496.49031352996826,sad
496.5889666080475,sad
496.6800594329834,sad
496.7679543495178,sad
496.8686237335205,sad
496.9573051929474,sad
497.73009634017944,sad
497.8252155780792,sad
497.9193413257599,sad
498.02265644073486,sad
498.11434292793274,sad
498.21874952316284,sad
498.30842113494873,sad
498.4977316856384,sad
498.60232520103455,sad
498.70327377319336,sad
498.9421865940094,sad
499.03148889541626,sad
499.136812210083,sad
499.2357015609741,sad
499.34034609794617,sad
499.4333052635193,sad
499.8354489803314,sad
499.9277513027191,sad
500.0284321308136,sad
500.1200466156006,sad
500.2203595638275,sad
500.4187231063843,sad
500.51184725761414,sad
500.607177734375,sad
500.70031118392944,sad
500.79306626319885,sad
500.8884243965149,sad
500.9843838214874,sad
501.0739917755127,sad
501.16359519958496,sad
501.25553369522095,sad
501.3486821651459,sad
501.4488263130188,sad
501.5544636249542,sad
501.66161012649536,sad
501.7602484226227,sad
501.8530275821686,sad
501.94574069976807,sad
502.04068303108215,sad
502.1455900669098,sad
502.23722553253174,sad
502.3285367488861,sad
502.8433027267456,neutral
502.9334216117859,neutral
503.0542426109314,neutral
503.1604075431824,neutral
503.2555513381958,neutral
503.70414781570435,neutral
503.80679845809937,neutral
503.8990683555603,neutral
504.00276136398315,neutral
504.09386682510376,neutral
504.1985034942627,neutral
504.30062079429626,neutral
504.39378809928894,neutral
504.48845076560974,neutral
504.58609795570374,neutral
504.68041133880615,neutral
504.7715494632721,neutral
504.87418603897095,neutral
504.96285486221313,neutral
505.0559675693512,neutral
505.15711879730225,neutral
505.25026512145996,neutral
505.44002652168274,neutral
505.5328257083893,neutral
505.63541316986084,neutral
505.83042669296265,neutral
505.9369955062866,neutral
506.02511525154114,neutral
506.11732149124146,neutral
506.21065640449524,neutral
506.3539192676544,neutral
506.5076148509979,neutral
506.60892724990845,neutral
506.71408438682556,neutral
506.8117129802704,neutral
506.90886330604553,neutral
507.0000469684601,neutral
507.09826040267944,sad
507.19542813301086,neutral
507.2936267852783,neutral
507.39491987228394,neutral
507.49805307388306,neutral
507.8245952129364,neutral
508.3932509422302,neutral
510.353196144104,neutral
510.5213825702667,neutral
511.3084485530853,neutral
511.4017939567566,neutral
511.49244499206543,neutral
511.58625984191895,neutral
511.6878786087036,neutral
511.78685235977173,neutral
511.8808536529541,neutral
511.9790267944336,neutral
512.0746607780457,neutral
512.2573325634003,neutral
512.3565261363983,neutral
512.4487102031708,neutral
512.7404754161835,neutral
512.828644990921,neutral
513.1235411167145,neutral
513.317300081253,neutral
513.7010040283203,neutral
514.5067598819733,neutral
514.5988636016846,neutral
515.3809785842896,neutral
515.4874572753906,neutral
515.5905630588531,neutral
515.6950879096985,neutral
515.798330783844,neutral
517.892331123352,neutral
518.7206690311432,neutral
518.8158640861511,neutral
519.0241594314575,neutral
519.2152674198151,neutral
519.307249546051,neutral
519.4036855697632,neutral
519.8666317462921,neutral
520.0323529243469,neutral
520.1284534931183,neutral
520.2252418994904,neutral
520.3185393810272,neutral
520.4159212112427,neutral
520.5192577838898,neutral
520.6128933429718,neutral
520.708019733429,neutral
520.8567187786102,neutral
521.0044720172882,neutral
521.114604473114,neutral
521.2142386436462,neutral
522.7617712020874,neutral
522.8541610240936,neutral
522.9632234573364,neutral
523.126608133316,neutral
523.2852988243103,neutral
523.3885328769684,neutral
523.4849486351013,neutral
523.5766513347626,neutral
523.6783156394958,neutral
523.7779853343964,neutral
523.8746182918549,neutral
523.9676012992859,neutral
524.0703783035278,neutral
524.1626205444336,neutral
524.2622663974762,neutral
524.4184591770172,neutral
524.5676836967468,neutral
524.6702885627747,neutral
524.7809414863586,neutral
524.8746409416199,neutral
524.9732596874237,neutral
525.0705862045288,neutral
525.1677250862122,neutral
525.2603845596313,neutral
525.3519630432129,neutral
525.4445748329163,neutral
525.5502064228058,neutral
525.6555345058441,neutral
525.7541108131409,neutral
525.8581840991974,neutral
525.9553005695343,neutral
526.0524220466614,neutral
526.425215959549,neutral
526.5268909931183,sad
526.6244900226593,sad
526.7165503501892,sad
526.8106532096863,sad
526.9142770767212,sad
527.0054261684418,sad
527.0956027507782,sad
527.1966776847839,sad
527.2958562374115,neutral
527.7570824623108,sad
527.9556622505188,sad
528.1423950195312,sad
528.2470259666443,sad
528.6300468444824,sad
528.7222425937653,sad
528.9975972175598,neutral
529.092257976532,sad
529.2840185165405,neutral
529.3707966804504,neutral
529.5010876655579,neutral
529.6001935005188,neutral
529.7023315429688,neutral
529.8049666881561,neutral
529.9076085090637,neutral
530.0042834281921,neutral
530.1020057201385,neutral
530.2091813087463,neutral
530.3003649711609,neutral
530.3924868106842,neutral
530.4899201393127,neutral
530.5916061401367,neutral
530.6847460269928,neutral
530.776876449585,neutral
530.8733184337616,neutral
530.9709234237671,neutral
531.0660555362701,neutral
531.7531938552856,neutral
531.8489532470703,neutral
531.9491064548492,neutral
532.0461702346802,neutral
532.1529557704926,neutral
532.2572901248932,neutral
532.351705789566,neutral
532.4443383216858,neutral
532.5470049381256,neutral
532.6527645587921,neutral
532.7479667663574,neutral
532.8421101570129,neutral
532.9482524394989,neutral
533.042384147644,neutral
533.1359860897064,neutral
533.2341275215149,neutral
533.3384866714478,neutral
533.4427881240845,neutral
533.5355131626129,neutral
533.6349203586578,neutral
533.7362494468689,neutral
533.8331038951874,neutral
533.9240953922272,neutral
534.0287182331085,neutral
534.1223623752594,neutral
534.2183680534363,neutral
534.3170139789581,neutral
534.4091794490814,neutral
534.5017626285553,neutral
534.6034605503082,neutral
534.7006928920746,neutral
534.796872138977,neutral
534.8889796733856,neutral
534.9808785915375,neutral
535.0780403614044,neutral
535.1847498416901,neutral
535.2786836624146,neutral
535.3783280849457,neutral
535.4719696044922,neutral
535.5786039829254,neutral
535.6839056015015,neutral
535.7773673534393,neutral
535.8779962062836,neutral
535.9736595153809,neutral
536.075343132019,neutral
536.1830289363861,neutral
536.2769997119904,neutral
536.3756184577942,neutral
536.478506565094,neutral
536.5747230052948,neutral
536.6723492145538,neutral
536.7719573974609,neutral
536.8736209869385,neutral
536.9705758094788,neutral
537.0772547721863,neutral
537.173876285553,neutral
537.2807292938232,neutral
537.3779554367065,neutral
537.4739527702332,neutral
537.5781893730164,neutral
537.680985212326,neutral
537.7727489471436,neutral
537.8713886737823,neutral
537.9971899986267,neutral
538.1039769649506,neutral
538.205132484436,neutral
538.3112685680389,neutral
538.408394575119,neutral
538.520112991333,neutral
538.7793700695038,sad
538.9707138538361,neutral
539.0708951950073,neutral
539.1730291843414,neutral
539.286180973053,sad
539.3827822208405,sad
539.67689037323,neutral
539.7825229167938,neutral
539.8856122493744,neutral
540.0933103561401,neutral
540.1924962997437,neutral
540.2979238033295,neutral
540.4090836048126,neutral
540.5092704296112,neutral
540.6180295944214,neutral
540.89142537117,neutral
540.9803602695465,neutral
541.0841908454895,neutral
541.188069820404,neutral
541.2957282066345,neutral
541.3958284854889,neutral
541.4900238513947,neutral
541.5819787979126,sad
541.9604637622833,fear
542.152482509613,neutral
542.7264678478241,fear
542.8281171321869,fear
542.9344356060028,neutral
543.1280779838562,fear
543.7485690116882,sad
543.8575036525726,sad
543.9518778324127,sad
544.0439848899841,sad
544.1370942592621,sad
544.2307257652283,sad
544.3323659896851,neutral
544.7372734546661,neutral
545.096741437912,neutral
545.2003123760223,neutral
545.3507189750671,neutral
545.4488291740417,neutral
545.5529651641846,neutral
545.6551086902618,sad
545.758752822876,neutral
545.8539037704468,neutral
545.9515435695648,neutral
546.0477278232574,neutral
546.1418933868408,neutral
546.2339417934418,neutral
546.326966047287,neutral
546.4691684246063,neutral
546.6156306266785,neutral
546.7965631484985,neutral
546.8873887062073,neutral
546.9915239810944,neutral
547.0948147773743,neutral
547.1904296875,neutral
547.286554813385,neutral
547.3782758712769,neutral
547.4684112071991,neutral
547.5701026916504,neutral
547.7581267356873,neutral
547.8549516201019,neutral
547.9419386386871,neutral
548.0463359355927,neutral
548.1503007411957,neutral
548.2459516525269,neutral
548.3400745391846,neutral
548.4438564777374,neutral
548.5401341915131,neutral
548.6347677707672,neutral
548.7359461784363,neutral
548.8331689834595,neutral
548.9293451309204,neutral
549.1264760494232,sad
549.3187794685364,neutral
549.4089078903198,neutral
549.4999439716339,neutral
549.5985207557678,neutral
549.7041451931,neutral
549.8955976963043,sad
549.9893305301666,sad
550.0902662277222,sad
550.185515165329,sad
550.4766352176666,neutral
550.5730011463165,neutral
550.6792159080505,neutral
550.7723805904388,neutral
550.8685042858124,neutral
550.9736001491547,neutral
551.177544593811,neutral
551.2746982574463,neutral
551.3673114776611,neutral
551.4649350643158,neutral
551.5590825080872,neutral
552.0618455410004,sad
552.4677996635437,neutral
552.5624308586121,neutral
552.6540675163269,neutral
552.7459397315979,neutral
552.8478109836578,neutral
552.951498746872,neutral
553.0409932136536,neutral
553.1331369876862,neutral
553.223240852356,neutral
553.3256673812866,neutral
553.4251065254211,neutral
553.5148096084595,neutral
553.6039319038391,neutral
553.7080910205841,neutral
553.8017408847809,neutral
553.8989446163177,neutral
553.9925727844238,neutral
554.0817129611969,neutral
554.1679615974426,neutral
554.2751920223236,neutral
554.3748247623444,neutral
554.4699578285217,neutral
554.5627019405365,neutral
554.654602766037,neutral
554.7573943138123,neutral
554.8520128726959,neutral
554.9462480545044,neutral
555.039422750473,neutral
555.1340503692627,neutral
555.2251935005188,neutral
555.3303241729736,neutral
555.4283485412598,neutral
555.5921833515167,neutral
555.6992344856262,neutral
555.8885312080383,neutral
557.5620620250702,neutral
557.9663932323456,sad
558.0742027759552,sad
558.4672439098358,neutral
558.5631487369537,neutral
558.8576781749725,neutral
558.9621543884277,neutral
559.0607941150665,neutral
559.1579170227051,neutral
559.302491903305,sad
559.3931114673615,neutral
559.5845980644226,neutral
559.6820719242096,neutral
559.7878649234772,neutral
560.1855821609497,neutral
560.288720369339,neutral
560.9789335727692,sad
561.0706834793091,sad
561.1707532405853,neutral
561.26322722435,neutral
561.36221575737,happy
561.7985682487488,sad
561.8860740661621,sad
562.2517952919006,sad
562.3369014263153,neutral
562.4280891418457,neutral
562.5149395465851,neutral
562.610687494278,neutral
562.7055954933167,neutral
562.804260969162,neutral
562.8930909633636,neutral
562.9891402721405,neutral
563.0824446678162,neutral
563.1745562553406,neutral
563.2661623954773,neutral
563.3558552265167,neutral
563.4469494819641,neutral
563.53506731987,neutral
563.6317038536072,neutral
563.7323708534241,neutral
563.8340277671814,neutral
563.9244389533997,neutral
564.0230929851532,neutral
564.1182169914246,neutral
564.2118272781372,neutral
564.3089780807495,neutral
564.4051315784454,neutral
564.4992699623108,neutral
564.5938951969147,neutral
564.6888697147369,neutral
564.7883367538452,neutral
564.8925502300262,neutral
565.0012171268463,neutral
565.1018497943878,neutral
565.2226099967957,neutral
565.416624546051,neutral
565.5063302516937,neutral
565.5945239067078,neutral
565.7001357078552,neutral
565.804966211319,neutral
565.9121472835541,neutral
566.0252175331116,neutral
566.1359417438507,neutral
566.2436308860779,neutral
566.6040253639221,neutral
566.7056655883789,neutral
566.8073117733002,neutral
566.9064393043518,neutral
