Time,Emotion
1275.3176536560059,sad
1275.4218444824219,sad
1275.5215203762054,sad
1275.62007021904,sad
1275.716070175171,sad
1275.8097174167633,sad
1275.9132061004639,sad
1276.0070614814758,sad
1276.0981922149658,sad
1276.1918621063232,sad
1276.70494389534,sad
1276.8006060123444,sad
1276.901293039322,sad
1277.0049631595612,sad
1277.1003522872925,sad
1277.205572605133,sad
1277.31827044487,sad
1277.4405846595764,sad
1277.5327334403992,sad
1277.621098279953,sad
1277.7113208770752,sad
1277.8068988323212,sad
1277.9012241363525,sad
1277.9898941516876,sad
1278.3234298229218,sad
1278.4161441326141,sad
1278.5078642368317,sad
1278.602028131485,sad
1278.7044396400452,sad
1278.7975721359253,sad
1278.896446466446,sad
1278.9904692173004,sad
1279.0831279754639,sad
1279.179254770279,sad
1279.2807097434998,sad
1279.3778421878815,sad
1279.4815788269043,sad
1279.5868828296661,sad
1279.6765201091766,sad
1279.7747309207916,sad
1279.8758771419525,sad
1279.9769089221954,sad
1280.075042963028,sad
1280.167688369751,sad
1280.2612295150757,sad
1280.3598158359528,sad
1280.4620053768158,sad
1280.566679239273,sad
1280.6551852226257,sad
1280.7439086437225,sad
1280.8342771530151,sad
1281.1578328609467,sad
1281.2549707889557,sad
1281.3501024246216,sad
1281.4512548446655,sad
1281.5468819141388,sad
1281.647535085678,sad
1281.7393922805786,sad
1281.827003955841,sad
1281.924658536911,sad
1282.0201559066772,sad
1282.1235961914062,sad
1282.2177383899689,sad
1282.3083517551422,sad
1282.4001834392548,sad
1282.4935870170593,sad
1282.5866498947144,sad
1282.6868116855621,sad
1282.7879855632782,sad
1282.8816287517548,sad
1282.980772972107,sad
1283.0753383636475,sad
1283.1705539226532,sad
1283.2578418254852,sad
1283.3594839572906,sad
1283.4563887119293,sad
1283.5545852184296,sad
1283.6524846553802,sad
1283.7551445960999,sad
1283.8517589569092,sad
1283.9511995315552,sad
1284.0438070297241,sad
1284.1354796886444,sad
1284.2473669052124,sad
1284.3383152484894,sad
1284.433411359787,sad
1284.5283162593842,sad
1284.6194791793823,sad
1284.7103335857391,sad
1284.8064789772034,sad
1284.9031455516815,sad
1284.9917883872986,sad
1285.0827655792236,sad
1285.182921409607,sad
1285.2710356712341,sad
1285.3631656169891,sad
1285.4676892757416,sad
1285.564219236374,sad
1285.6596670150757,sad
1285.7558193206787,sad
1285.85795378685,sad
1285.9591708183289,sad
1286.057801246643,sad
1286.1521847248077,sad
1286.2514867782593,sad
1286.3527069091797,sad
1286.448032617569,sad
1286.544719696045,sad
1286.630940437317,sad
1286.730895280838,sad
1286.8164875507355,sad
1286.9056344032288,sad
1286.9968633651733,sad
1287.0895104408264,sad
1287.1854968070984,sad
1287.2775106430054,sad
1287.3777871131897,sad
1287.4749970436096,sad
1287.567139863968,sad
1287.657685995102,sad
1287.7575812339783,sad
1287.8521122932434,sad
1287.9429194927216,sad
1288.0461175441742,sad
1288.1394591331482,sad
1288.2351269721985,sad
1288.3355059623718,sad
1288.4262609481812,sad
1288.5668783187866,sad
1288.671315908432,sad
1289.6254975795746,sad
1289.7181549072266,sad
1289.8093299865723,sad
1289.9031167030334,sad
1289.996253490448,sad
1290.0974061489105,sad
1290.2010543346405,sad
1290.2957201004028,sad
1290.393370628357,sad
1290.4884264469147,sad
1290.5860764980316,sad
1290.687733411789,sad
1290.7923974990845,sad
1290.891536951065,sad
1290.996698141098,sad
1291.1033549308777,sad
1291.3184068202972,sad
1291.4260938167572,sad
1291.5282549858093,sad
1291.9350085258484,sad
1292.1378922462463,sad
1292.245569229126,sad
1292.3452229499817,sad
1292.433263540268,sad
1292.620546579361,sad
1292.7136855125427,sad
1292.815960407257,sad
1292.905183315277,sad
1292.9949052333832,sad
1293.092535018921,sad
1293.1856701374054,sad
1293.2758135795593,sad
1293.3740665912628,sad
1293.46621632576,sad
1293.5563430786133,sad
1293.6464755535126,sad
1293.7391307353973,sad
1293.8373141288757,sad
1293.9291586875916,sad
1294.0282046794891,sad
1294.1173253059387,sad
1294.2164072990417,sad
1294.3059704303741,sad
1294.4056322574615,sad
1294.502126455307,sad
1294.5932683944702,sad
1294.6872341632843,sad
1294.8751814365387,sad
1294.9757027626038,sad
1295.0648453235626,sad
1295.1630640029907,sad
1295.2541007995605,sad
1295.3442556858063,sad
1295.4404578208923,sad
1295.5335929393768,sad
1295.6207165718079,sad
1295.7078244686127,sad
1295.8004879951477,sad
1295.8992307186127,sad
1295.9964444637299,sad
1296.5707409381866,sad
1296.6706647872925,sad
1296.7596848011017,sad
1296.8518183231354,sad
1297.3310420513153,sad
1297.4337265491486,sad
1297.5298557281494,sad
1297.6361179351807,sad
1297.7272155284882,sad
1297.8277719020844,sad
1297.9261310100555,sad
1298.022708415985,sad
1298.1122252941132,sad
1298.3679234981537,sad
1298.465561389923,sad
1298.5611989498138,sad
1298.663388967514,sad
1298.8084642887115,sad
1299.9956855773926,neutral
1300.7618250846863,sad
1301.48286318779,neutral
1301.6682121753693,sad
1301.7622764110565,sad
1301.8676159381866,sad
1302.068192243576,sad
1302.1696937084198,sad
1302.2678663730621,sad
1302.361545085907,sad
1303.7914209365845,sad
1304.1043813228607,sad
1304.1980321407318,sad
1304.2906992435455,sad
1304.549644947052,sad
1304.6442239284515,sad
1304.7318444252014,sad
1304.8269991874695,sad
1304.9276087284088,sad
1305.0247869491577,sad
1305.1304297447205,sad
1305.2482419013977,sad
1306.3577468395233,sad
1306.4749903678894,sad
1306.8277974128723,sad
1306.9214816093445,sad
1307.2264273166656,sad
1307.325079202652,sad
1307.424226284027,sad
1307.6034762859344,sad
1307.6921696662903,sad
1307.8892273902893,neutral
1308.1152484416962,sad
1308.2239899635315,sad
1308.5805821418762,sad
1308.6827819347382,sad
1308.793517589569,sad
1308.8997094631195,sad
1309.0119194984436,sad
1309.1111466884613,sad
1309.2187378406525,sad
1309.4277830123901,neutral
1309.5348193645477,neutral
1309.635336637497,neutral
1309.7438673973083,sad
1310.1609461307526,sad
1310.5345993041992,sad
1310.6448514461517,sad
1310.7400348186493,sad
1310.9293241500854,sad
1311.0183243751526,sad
1311.1114420890808,neutral
1311.2969090938568,sad
1311.774846315384,neutral
1311.959484577179,sad
1312.0923926830292,sad
1312.2306747436523,sad
1312.3232820034027,sad
1312.572157382965,sad
1312.7559807300568,sad
1312.8466954231262,sad
1312.936454296112,sad
1313.0280957221985,sad
1313.118165254593,sad
1313.2689199447632,sad
1313.3590507507324,sad
1313.4567227363586,sad
1313.5508711338043,sad
1313.6425251960754,sad
1313.7368440628052,sad
1313.8373610973358,sad
1314.9549374580383,sad
1315.0470876693726,sad
1315.1489715576172,sad
1315.2462465763092,sad
1316.5235016345978,sad
1316.6260433197021,sad
1316.7211797237396,sad
1316.8329725265503,sad
1317.5317149162292,neutral
1317.728545665741,neutral
1317.8293676376343,neutral
1317.9320213794708,neutral
1318.0331959724426,neutral
1318.1333510875702,neutral
1318.2329902648926,neutral
1318.6723601818085,sad
1318.872205734253,sad
1319.0665092468262,neutral
1319.1667275428772,neutral
1319.2643280029297,neutral
1319.3580894470215,neutral
1319.5433332920074,neutral
1319.6324453353882,neutral
1319.7170732021332,neutral
1319.8026938438416,neutral
1319.9007921218872,neutral
1320.0064582824707,neutral
1320.0979084968567,neutral
1320.194927930832,neutral
1320.287205696106,neutral
1320.3759920597076,neutral
1320.4681107997894,neutral
1320.5613210201263,neutral
1320.6502249240875,neutral
1320.748363018036,neutral
1320.910237312317,neutral
1321.010900259018,neutral
1321.100093126297,neutral
1321.1907210350037,neutral
1321.3676447868347,neutral
1321.4734036922455,neutral
1321.5776069164276,neutral
1321.669239282608,neutral
1321.7668943405151,neutral
1321.8665413856506,neutral
1321.957629442215,neutral
1322.05287027359,neutral
1322.1555342674255,neutral
1322.2506556510925,neutral
1322.3548147678375,neutral
1322.4509842395782,neutral
1322.560198545456,neutral
1322.6633641719818,neutral
1322.7628417015076,neutral
1322.8685343265533,neutral
1322.9643251895905,neutral
1323.0695087909698,neutral
1323.1726961135864,neutral
1323.2703430652618,neutral
1323.3669979572296,neutral
1323.4609725475311,neutral
1323.5701875686646,neutral
1323.6796720027924,neutral
1323.7726967334747,neutral
1323.8693492412567,neutral
1323.9649918079376,neutral
1324.0666673183441,neutral
1324.1724293231964,neutral
1324.2758922576904,neutral
1324.3771448135376,neutral
1324.4677817821503,neutral
1324.5579240322113,neutral
1324.6500692367554,neutral
1324.735908985138,neutral
1324.8250269889832,neutral
1324.917180299759,neutral
1325.0063080787659,neutral
1325.0950887203217,neutral
1325.188252210617,neutral
1325.2887151241302,neutral
1325.3733232021332,neutral
1325.4604477882385,neutral
1325.560101032257,neutral
1325.6487555503845,neutral
1325.7414815425873,neutral
1325.8275899887085,neutral
1325.9242687225342,neutral
1326.005383014679,neutral
1326.0985143184662,neutral
1326.1873755455017,neutral
1326.2830166816711,neutral
1326.3771646022797,neutral
1326.4672329425812,neutral
1326.5601017475128,neutral
1326.6543033123016,neutral
1326.740914106369,neutral
1326.8320899009705,neutral
1326.9271895885468,neutral
1327.0133068561554,neutral
1327.1114766597748,neutral
1327.2056391239166,neutral
1327.2927451133728,neutral
1327.3964211940765,neutral
1327.5769460201263,neutral
1327.7562069892883,neutral
1327.840812444687,neutral
1327.934149980545,neutral
1328.03329372406,neutral
1328.1329646110535,neutral
1328.2274732589722,neutral
1328.3214910030365,neutral
1328.4231660366058,neutral
1328.5163669586182,neutral
1328.60795378685,neutral
1328.7031691074371,neutral
1328.7922070026398,neutral
1328.8883934020996,neutral
1329.0302681922913,neutral
1329.1400134563446,neutral
1329.237253665924,neutral
1329.3259632587433,neutral
1329.4150793552399,neutral
1329.504314661026,neutral
1329.5944418907166,neutral
1329.681803703308,neutral
1329.7985272407532,neutral
1329.9364430904388,neutral
1330.0265724658966,neutral
1330.116091966629,neutral
1330.2024402618408,neutral
1330.2925691604614,neutral
1330.3786675930023,neutral
1330.7514760494232,neutral
1330.8432319164276,neutral
1330.938446521759,neutral
1331.0259773731232,neutral
1331.1146047115326,neutral
1331.2022123336792,neutral
1331.290334224701,neutral
1331.4716074466705,neutral
1331.55574965477,neutral
1331.6524600982666,neutral
1331.7372658252716,neutral
1331.8382844924927,neutral
1331.9227395057678,neutral
1332.0128724575043,neutral
1332.0980024337769,neutral
1332.1831755638123,neutral
1332.2723157405853,neutral
1332.3641004562378,neutral
1332.4562349319458,neutral
1332.5445392131805,neutral
1332.6377601623535,neutral
1332.7364625930786,neutral
1332.8265879154205,neutral
1332.9287858009338,neutral
1333.0329949855804,neutral
1333.1281824111938,neutral
1333.226701259613,neutral
1333.3178079128265,neutral
1333.4151616096497,neutral
1333.5115449428558,neutral
1333.6067109107971,neutral
1333.7063722610474,neutral
1333.8053603172302,neutral
1333.9005138874054,neutral
1333.995156288147,neutral
1334.0857901573181,neutral
1335.2133133411407,sad
1335.3019545078278,sad
1335.3925898075104,sad
1335.4862370491028,neutral
1335.5833992958069,neutral
1335.6825630664825,neutral
1335.7787020206451,neutral
1335.8732397556305,neutral
1335.9713904857635,neutral
1336.0610241889954,neutral
1336.1581037044525,neutral
1336.2532382011414,neutral
1336.3448696136475,neutral
1336.4415447711945,neutral
1336.539202451706,neutral
1336.6349828243256,neutral
1336.7281291484833,neutral
1336.8264336585999,neutral
1336.921367406845,neutral
1337.0165231227875,neutral
1337.1117942333221,neutral
1337.2100834846497,neutral
1337.3067371845245,neutral
1337.3930397033691,neutral
1337.4947221279144,neutral
1337.5934009552002,neutral
1337.6821899414062,neutral
1337.773069858551,neutral
1337.8664922714233,neutral
1337.9585087299347,neutral
1338.0501775741577,neutral
1338.1478655338287,neutral
1338.2390229701996,neutral
1338.3331730365753,neutral
1338.4283974170685,neutral
1338.5150430202484,neutral
1338.6056871414185,neutral
1338.6902992725372,neutral
1338.7814238071442,neutral
1338.871544122696,neutral
1338.9672212600708,neutral
1339.0676295757294,neutral
1339.164296388626,neutral
1339.3365790843964,neutral
1339.442266702652,neutral
1339.6960318088531,neutral
1339.7861607074738,neutral
1339.877932548523,neutral
1339.9804842472076,neutral
1340.0686581134796,neutral
1340.1731860637665,neutral
1340.2678208351135,neutral
1340.3684821128845,neutral
1340.468117237091,neutral
1340.5650675296783,neutral
1340.6549983024597,neutral
1340.7472355365753,neutral
1340.834439754486,neutral
1340.9235618114471,neutral
1341.0182092189789,neutral
1341.1088302135468,neutral
1341.1999580860138,neutral
1341.3015735149384,neutral
1341.3949167728424,neutral
1341.4835319519043,neutral
1341.5754210948944,neutral
1341.6680598258972,neutral
1341.758891582489,neutral
1341.8566110134125,neutral
1341.9427111148834,neutral
1342.0408384799957,neutral
1342.130529165268,neutral
1342.2189066410065,neutral
1342.3146569728851,neutral
1342.4035425186157,neutral
1343.039556503296,neutral
1343.1281933784485,neutral
1343.6421976089478,sad
1343.9050467014313,neutral
1344.0005474090576,neutral
1344.0871796607971,neutral
1344.174143075943,neutral
1344.264711856842,neutral
1344.3548414707184,neutral
1344.4444766044617,neutral
1344.5361459255219,neutral
1344.6225981712341,neutral
1344.7097232341766,neutral
1344.7998502254486,neutral
1344.8849909305573,neutral
1344.986664056778,neutral
1345.4663949012756,neutral
1345.557209968567,neutral
1345.6443357467651,neutral
1345.7309477329254,neutral
1345.827048778534,neutral
1345.9231793880463,sad
1346.0143113136292,sad
1346.094434261322,sad
1346.1865639686584,sad
1346.2731931209564,sad
1346.3583154678345,sad
1346.5424921512604,neutral
1346.627147436142,neutral
1346.7986207008362,neutral
1346.8917889595032,neutral
1346.986038684845,neutral
1347.2588832378387,sad
1348.148050069809,neutral
1348.3635959625244,neutral
1348.6366250514984,neutral
1349.0049715042114,sad
1352.097953081131,sad
1352.2717628479004,sad
1352.3704106807709,sad
1353.0668983459473,sad
1353.204360961914,neutral
1353.5229189395905,sad
1354.2560696601868,sad
1354.346173286438,sad
1354.4429776668549,sad
1354.5381288528442,sad
1354.6407911777496,sad
1354.7349457740784,sad
1354.8366031646729,sad
1354.9427766799927,sad
1355.050472021103,sad
1355.1493690013885,sad
1355.2480382919312,sad
1355.4307935237885,sad
1355.5379893779755,sad
1356.0516119003296,sad
1356.1557807922363,sad
1356.247220993042,sad
1356.335650920868,sad
1356.4227676391602,sad
1356.5134000778198,sad
1356.6014409065247,sad
1356.6914067268372,sad
1356.7783329486847,sad
1356.8791315555573,sad
1356.9745094776154,sad
1357.07017993927,sad
1357.1663970947266,sad
1357.2550377845764,sad
1357.3486828804016,sad
1357.5443382263184,sad
1357.638015985489,sad
1357.8215432167053,sad
1358.0115010738373,sad
1358.1071527004242,sad
1358.2964742183685,neutral
1358.3910911083221,sad
1358.4798095226288,sad
1358.5804510116577,sad
1358.6719748973846,sad
1358.7561314105988,sad
1359.0195970535278,neutral
1359.1087651252747,sad
1359.1946680545807,sad
1359.391951084137,sad
1359.579511165619,neutral
1359.6731774806976,neutral
1359.850946187973,sad
1360.2199816703796,neutral
1360.4170808792114,neutral
1360.5132830142975,neutral
1361.0065972805023,neutral
1361.4419422149658,neutral
1361.5316109657288,neutral
1361.6192290782928,neutral
1361.7072732448578,neutral
1361.7963948249817,neutral
1361.8912332057953,neutral
1362.0760378837585,sad
1362.1651306152344,sad
1362.4115207195282,sad
1362.504744052887,sad
1362.8724462985992,sad
1362.9601500034332,sad
1363.0585660934448,sad
1363.4102911949158,sad
1363.5126283168793,sad
1363.6229708194733,sad
1363.71165060997,sad
1363.8028404712677,sad
1363.897275686264,sad
1364.0885889530182,sad
1364.1817791461945,sad
1364.281118631363,sad
1364.372759103775,sad
1364.516494512558,sad
1365.1435551643372,sad
1365.3257524967194,sad
1365.4259121418,sad
1365.5202589035034,sad
1365.6259388923645,sad
1366.4479446411133,sad
1366.5400848388672,sad
1366.6348338127136,sad
1366.831562757492,neutral
1366.9322435855865,sad
1367.2180976867676,sad
1367.307121038437,sad
1367.742638349533,neutral
1368.0266540050507,neutral
1368.1218066215515,neutral
1368.6515672206879,neutral
1368.8433320522308,neutral
1369.4979922771454,sad
1369.6813066005707,sad
1369.8743696212769,sad
1370.8033332824707,sad
1370.9085493087769,sad
1371.4403734207153,neutral
1371.8643670082092,sad
1372.0473971366882,sad
1372.280915737152,neutral
1372.551349401474,neutral
1372.6449959278107,neutral
1372.734795331955,sad
1372.823425769806,neutral
1373.0148513317108,neutral
1373.8565101623535,sad
1373.9926898479462,sad
1374.4172756671906,sad
