Time,Emotion
761.0205616950989,neutral
761.1152083873749,neutral
761.2107048034668,neutral
761.459668636322,neutral
761.5623607635498,neutral
761.6567003726959,neutral
761.9458382129669,neutral
762.2494859695435,neutral
762.355495929718,neutral
762.454258441925,neutral
762.5559928417206,neutral
762.6626226902008,neutral
762.7643256187439,neutral
762.9215316772461,neutral
763.0400815010071,neutral
763.1643640995026,neutral
763.2879502773285,neutral
763.4253950119019,neutral
763.5382688045502,neutral
763.6630299091339,neutral
763.7820858955383,neutral
763.8929023742676,neutral
764.0041656494141,neutral
764.1129083633423,neutral
764.2321801185608,neutral
764.3423326015472,neutral
764.4439930915833,neutral
764.5553176403046,neutral
764.6589155197144,neutral
765.2247009277344,neutral
765.3226108551025,neutral
765.421302318573,neutral
765.5240564346313,neutral
765.6191964149475,neutral
765.7153332233429,neutral
765.8162667751312,neutral
766.5227198600769,neutral
766.6261298656464,neutral
766.7259850502014,neutral
766.8284368515015,neutral
766.9283878803253,neutral
767.025486946106,neutral
767.120151758194,neutral
767.221355676651,neutral
768.9067726135254,neutral
769.011029958725,neutral
769.1105589866638,neutral
769.2150120735168,neutral
769.3605647087097,neutral
769.4717409610748,neutral
769.5869801044464,neutral
769.7016906738281,neutral
770.1518473625183,neutral
770.2683503627777,neutral
770.3807458877563,neutral
770.4889070987701,neutral
770.6060826778412,neutral
770.7259633541107,neutral
770.8381464481354,neutral
770.9402418136597,neutral
771.0489554405212,neutral
771.1587100028992,neutral
771.277334690094,neutral
771.5093848705292,neutral
771.6221227645874,neutral
771.7333073616028,neutral
771.8507766723633,neutral
771.9558153152466,neutral
772.0629408359528,neutral
772.1766061782837,neutral
772.2792522907257,neutral
772.3793025016785,neutral
772.580162525177,neutral
772.691549539566,neutral
772.7926671504974,neutral
772.9540531635284,neutral
773.0602102279663,neutral
773.1653747558594,neutral
773.3780915737152,neutral
773.479775428772,neutral
773.594108581543,neutral
773.6947946548462,neutral
773.7959384918213,neutral
774.2482807636261,neutral
774.4471621513367,neutral
774.5521206855774,neutral
775.1222195625305,sad
775.2770450115204,sad
775.3797595500946,sad
775.4820172786713,neutral
775.5859003067017,neutral
775.6915516853333,sad
775.7900984287262,neutral
775.8948078155518,neutral
776.5520558357239,neutral
776.6521909236908,neutral
776.7474322319031,neutral
776.9443140029907,neutral
777.047101020813,neutral
777.1512701511383,neutral
777.2571177482605,neutral
777.3623452186584,neutral
777.4694104194641,neutral
777.5775873661041,neutral
777.7360000610352,neutral
777.8491535186768,neutral
778.0069811344147,neutral
778.412780046463,neutral
778.6831872463226,neutral
778.8860445022583,neutral
778.9983723163605,sad
779.1946458816528,neutral
779.3560292720795,neutral
779.4604952335358,neutral
779.5656909942627,neutral
779.6683897972107,neutral
779.7726464271545,neutral
779.876781463623,neutral
779.9859442710876,neutral
780.0962941646576,neutral
780.2074685096741,neutral
780.3116400241852,neutral
780.4167938232422,neutral
780.5184426307678,neutral
780.6227259635925,neutral
780.7278008460999,neutral
780.8264546394348,neutral
781.0292818546295,neutral
781.1372637748718,sad
781.2357742786407,neutral
781.3329303264618,neutral
781.6411247253418,neutral
781.7444083690643,neutral
781.8470804691315,neutral
781.9472389221191,neutral
782.0454301834106,neutral
782.2431282997131,neutral
782.6470272541046,neutral
782.7487058639526,neutral
782.8995561599731,neutral
783.0057857036591,neutral
783.1129794120789,neutral
783.2677090167999,neutral
783.8366785049438,neutral
784.098560333252,neutral
785.7104074954987,sad
787.3599970340729,neutral
787.6462178230286,neutral
787.749413728714,neutral
787.852840423584,neutral
787.9579005241394,neutral
788.0690665245056,neutral
788.1692562103271,neutral
788.2680261135101,neutral
788.375967502594,neutral
788.4816129207611,neutral
788.591314792633,neutral
788.6963539123535,neutral
788.8025858402252,neutral
788.9063320159912,neutral
789.0077023506165,neutral
789.1058878898621,neutral
789.2080903053284,neutral
790.1254572868347,neutral
790.234700679779,neutral
790.3396565914154,neutral
790.4503955841064,neutral
790.5514180660248,neutral
790.6473767757416,neutral
790.845157623291,neutral
790.9458241462708,neutral
791.0489978790283,neutral
791.3125085830688,neutral
791.5273773670197,neutral
791.6209955215454,neutral
791.9614222049713,neutral
792.0712783336639,neutral
792.171523809433,neutral
792.376068353653,neutral
792.6720633506775,neutral
792.7707166671753,neutral
793.1762623786926,neutral
793.2789368629456,neutral
793.388377904892,neutral
793.4940156936646,neutral
793.6025352478027,neutral
793.701278924942,neutral
793.8070590496063,neutral
793.914261341095,neutral
794.0239841938019,neutral
794.1322572231293,neutral
794.2501292228699,neutral
794.3680901527405,neutral
794.4895670413971,neutral
794.5963804721832,neutral
794.697705745697,neutral
794.8090291023254,neutral
794.95072889328,neutral
795.0609006881714,neutral
795.163980960846,neutral
795.2659888267517,neutral
795.3723833560944,neutral
795.4840459823608,neutral
795.7043693065643,neutral
795.8060100078583,neutral
795.906986951828,neutral
796.0140211582184,neutral
796.1146552562714,neutral
796.215095281601,neutral
796.314302444458,neutral
796.4225149154663,neutral
796.5302467346191,neutral
796.632559299469,neutral
796.7397880554199,neutral
796.8354361057281,neutral
796.9326603412628,neutral
797.0324084758759,neutral
797.1390743255615,neutral
797.2439351081848,neutral
797.3432016372681,neutral
797.452437877655,neutral
797.5597047805786,neutral
797.6728632450104,neutral
797.9076523780823,neutral
798.0053617954254,neutral
798.1025259494781,neutral
798.2080891132355,neutral
798.3188409805298,neutral
798.4189500808716,neutral
798.5171313285828,neutral
798.6230690479279,neutral
798.7292239665985,neutral
798.8285439014435,neutral
798.92773270607,neutral
799.0349099636078,neutral
799.1355710029602,neutral
799.3304116725922,neutral
799.4276220798492,neutral
799.5844559669495,neutral
800.4985404014587,sad
800.9505350589752,neutral
801.0531945228577,neutral
801.1633653640747,neutral
801.3671505451202,neutral
801.4791827201843,neutral
801.5863480567932,neutral
801.7005352973938,neutral
801.8124279975891,neutral
801.9211022853851,neutral
802.0312774181366,neutral
802.1345267295837,neutral
802.2446756362915,neutral
802.462854385376,neutral
802.5655767917633,neutral
802.6739270687103,neutral
802.7776582241058,neutral
802.8819015026093,neutral
802.9910979270935,neutral
803.1067788600922,neutral
803.2159488201141,neutral
803.321159362793,neutral
803.4318447113037,neutral
803.5389981269836,neutral
803.6511480808258,neutral
803.7568542957306,neutral
803.8649220466614,neutral
803.9675545692444,neutral
804.072224855423,neutral
804.1698715686798,neutral
804.2703213691711,neutral
804.3754913806915,neutral
804.4833474159241,neutral
804.58851146698,neutral
804.6986994743347,neutral
804.8142077922821,neutral
804.9946973323822,neutral
805.1023676395416,neutral
805.206512928009,neutral
805.3021833896637,neutral
805.40283370018,neutral
805.5073447227478,neutral
805.6095290184021,neutral
805.7171695232391,neutral
805.816844701767,neutral
805.920501947403,neutral
806.029767036438,neutral
806.1411094665527,neutral
806.240243434906,neutral
806.44429063797,neutral
806.552930355072,neutral
806.6561217308044,neutral
806.769278049469,neutral
806.8773293495178,neutral
806.9924647808075,neutral
807.1011099815369,neutral
807.4126267433167,neutral
807.5177674293518,neutral
807.618400812149,neutral
807.7121169567108,neutral
807.8681645393372,neutral
807.9726991653442,neutral
808.068932056427,neutral
808.1644148826599,neutral
808.2730841636658,neutral
808.3717157840729,neutral
808.4688856601715,neutral
808.5649123191833,neutral
808.6625702381134,neutral
808.7650635242462,neutral
808.8674507141113,neutral
808.9702842235565,neutral
809.0739591121674,neutral
809.1676578521729,neutral
809.3188269138336,neutral
809.4240458011627,neutral
809.519362449646,neutral
809.6219291687012,neutral
809.724018573761,neutral
809.8272302150726,neutral
809.9769434928894,neutral
810.0745775699615,neutral
810.1772358417511,neutral
810.2741105556488,neutral
810.3782830238342,neutral
810.4864506721497,neutral
810.5854661464691,neutral
810.6881515979767,neutral
810.7961761951447,neutral
810.905889749527,neutral
811.0141298770905,neutral
811.1140472888947,neutral
811.2132198810577,neutral
811.3124539852142,neutral
811.4186120033264,neutral
811.5275526046753,neutral
811.632711648941,neutral
811.7333474159241,neutral
811.8299770355225,neutral
811.9316298961639,neutral
812.042053937912,neutral
812.1461184024811,neutral
812.2507464885712,neutral
812.3557751178741,neutral
812.8226926326752,neutral
813.363032579422,neutral
813.4803640842438,neutral
813.6148211956024,neutral
813.7310554981232,neutral
813.8640778064728,neutral
813.9890756607056,neutral
814.1086921691895,neutral
814.2323341369629,neutral
814.4212095737457,neutral
814.5342803001404,neutral
814.6642973423004,neutral
814.7890150547028,neutral
814.8963904380798,neutral
815.0046894550323,neutral
815.1216576099396,neutral
815.2303476333618,neutral
815.3657464981079,neutral
815.5040190219879,neutral
815.6273300647736,neutral
815.7650260925293,neutral
815.8863155841827,neutral
815.9959886074066,neutral
816.1123893260956,neutral
816.23837018013,neutral
816.3631331920624,neutral
816.4915974140167,neutral
816.618798494339,neutral
816.7530512809753,neutral
816.8933267593384,neutral
817.0296211242676,neutral
817.2949290275574,neutral
817.4293367862701,neutral
817.5555508136749,neutral
817.6786499023438,neutral
817.7991697788239,neutral
817.9206879138947,neutral
818.0357532501221,neutral
818.1447744369507,neutral
818.249294757843,neutral
818.3628127574921,neutral
818.5013298988342,neutral
818.6168558597565,neutral
818.7299089431763,neutral
818.8509359359741,neutral
818.9764523506165,neutral
819.0899693965912,neutral
819.2064874172211,neutral
819.3160083293915,neutral
819.4265329837799,neutral
819.523047208786,neutral
819.6345825195312,neutral
819.7301089763641,neutral
819.8306224346161,neutral
819.9311435222626,neutral
820.0417103767395,neutral
820.1337206363678,neutral
820.2387499809265,neutral
820.3432705402374,neutral
820.440779209137,neutral
820.5413010120392,neutral
820.6313252449036,neutral
820.7298672199249,neutral
820.8333826065063,neutral
820.9309129714966,neutral
821.0314466953278,neutral
821.1349813938141,neutral
821.2438881397247,neutral
821.3454103469849,neutral
821.4369246959686,neutral
821.5299396514893,neutral
821.6294546127319,neutral
821.7246496677399,neutral
821.820782661438,neutral
821.9243011474609,neutral
822.0208075046539,neutral
823.0950462818146,sad
823.3555886745453,neutral
824.1167438030243,neutral
824.219250202179,neutral
824.3237659931183,neutral
824.4312787055969,neutral
825.3333351612091,neutral
825.4443664550781,neutral
825.5468888282776,neutral
825.6444222927094,neutral
825.7429375648499,neutral
825.8444864749908,neutral
826.2010509967804,sad
826.754136800766,neutral
826.8576662540436,neutral
826.9631931781769,neutral
827.0654137134552,neutral
827.1669294834137,neutral
827.2734429836273,neutral
827.3809640407562,neutral
827.494491815567,sad
827.5970048904419,sad
828.0150678157806,neutral
828.2070949077606,neutral
828.5066483020782,neutral
828.5971643924713,neutral
828.7377088069916,neutral
828.8272438049316,neutral
828.9297800064087,neutral
829.0299823284149,neutral
829.126499414444,neutral
829.2220096588135,neutral
829.3215386867523,sad
829.7701177597046,neutral
829.8756413459778,neutral
830.6494219303131,neutral
832.8852882385254,sad
832.9878151416779,sad
834.746737241745,sad
836.3952870368958,sad
836.5973207950592,sad
836.7018320560455,sad
837.4054305553436,neutral
837.5049622058868,neutral
838.1124496459961,sad
838.223913192749,sad
838.5304734706879,sad
839.3296272754669,sad
839.433144569397,sad
840.8463730812073,neutral
840.9458916187286,neutral
841.0434086322784,neutral
841.1384425163269,neutral
841.238968372345,neutral
841.3404839038849,neutral
841.4360117912292,neutral
841.5880558490753,neutral
841.684383392334,sad
841.7878992557526,neutral
841.8924224376678,neutral
841.9859392642975,neutral
842.0881390571594,neutral
842.583411693573,neutral
842.6868603229523,neutral
842.8774883747101,neutral
842.9730036258698,neutral
843.0625400543213,neutral
843.1550521850586,neutral
843.2915694713593,neutral
843.3940823078156,neutral
843.4966015815735,neutral
843.691201210022,neutral
843.7867155075073,neutral
843.8812305927277,neutral
844.0758650302887,neutral
844.178377866745,neutral
844.2769083976746,neutral
844.6655414104462,neutral
844.7650725841522,neutral
844.8605842590332,sad
845.0496726036072,neutral
845.1472187042236,sad
845.2527620792389,neutral
845.4002962112427,neutral
847.6540584564209,sad
847.8075807094574,neutral
848.0332005023956,neutral
848.6788241863251,neutral
848.7903468608856,neutral
848.8898587226868,neutral
849.0023772716522,sad
849.0998938083649,sad
849.1934106349945,neutral
849.2969291210175,neutral
849.4119658470154,neutral
849.5234794616699,neutral
849.6279933452606,neutral
849.7325084209442,neutral
849.9470484256744,neutral
850.0515587329865,neutral
850.1630759239197,neutral
850.2671434879303,neutral
850.3746619224548,neutral
850.4911773204803,neutral
850.6056942939758,neutral
850.8054456710815,neutral
850.9059619903564,sad
850.9924829006195,neutral
851.1904606819153,neutral
851.2965281009674,sad
851.4090549945831,sad
851.5135731697083,sad
851.712614774704,neutral
851.922652721405,sad
852.0716931819916,neutral
852.1690595149994,neutral
852.2615835666656,neutral
852.4506101608276,neutral
852.5537359714508,neutral
852.8183014392853,neutral
852.935830116272,neutral
853.053861618042,neutral
853.1542203426361,neutral
853.2517499923706,neutral
853.353269815445,neutral
853.4507868289948,neutral
853.5488250255585,neutral
853.6843469142914,neutral
853.7828607559204,neutral
853.8813760280609,neutral
854.0078947544098,neutral
854.1084110736847,neutral
854.2199289798737,neutral
854.3254370689392,neutral
854.4279489517212,neutral
854.5284583568573,neutral
854.8170447349548,neutral
854.9105453491211,neutral
855.0050578117371,neutral
855.098578453064,neutral
855.5881536006927,neutral
855.684675693512,neutral
855.7951877117157,neutral
855.9007093906403,neutral
855.9972267150879,neutral
856.0927665233612,neutral
856.2043008804321,neutral
856.5610566139221,sad
856.6965761184692,sad
857.0121374130249,sad
857.1186547279358,neutral
857.2676832675934,neutral
857.4545357227325,sad
857.7770848274231,sad
857.8756010532379,sad
858.0796229839325,sad
858.398184299469,neutral
858.5067129135132,neutral
