Time,Emotion
478.99214339256287,sad
479.09581184387207,sad
479.19692182540894,sad
479.30384516716003,sad
479.39747977256775,sad
479.491140127182,sad
479.5883843898773,sad
479.68673372268677,sad
479.78900623321533,sad
479.89127683639526,sad
479.99121928215027,sad
480.0888361930847,sad
480.18907356262207,sad
480.28970408439636,sad
480.39724564552307,sad
480.4973759651184,sad
480.5954678058624,sad
480.6969337463379,sad
480.80116510391235,sad
480.9015431404114,sad
481.00822257995605,sad
481.1168472766876,sad
481.22256898880005,sad
481.3248116970062,sad
481.4331021308899,sad
481.64623737335205,sad
481.7468385696411,sad
481.85847997665405,sad
481.9599425792694,sad
482.0686457157135,sad
482.17138838768005,sad
482.2760796546936,sad
482.3783702850342,sad
482.4802625179291,sad
482.5816855430603,sad
482.67735147476196,sad
482.7755606174469,sad
482.8767762184143,sad
482.9741909503937,sad
483.08024430274963,sad
483.18740725517273,sad
483.2905583381653,sad
483.3953125476837,sad
483.5134246349335,sad
483.7624957561493,sad
483.8663902282715,sad
484.07475113868713,sad
484.39136242866516,sad
484.7054717540741,sad
484.91531348228455,neutral
485.02047300338745,sad
485.12863874435425,sad
485.24085998535156,sad
485.35988330841064,sad
485.4718201160431,sad
485.8871147632599,sad
485.9914274215698,sad
486.3267776966095,sad
486.43698835372925,sad
486.54327726364136,sad
486.6476585865021,sad
486.75402665138245,sad
486.8617482185364,sad
487.080281496048,sad
487.18649673461914,sad
487.40163826942444,sad
487.5019471645355,sad
487.6075267791748,sad
487.7141089439392,sad
487.81640911102295,sad
487.91864228248596,sad
488.02339029312134,sad
488.13276195526123,sad
488.23696279525757,sad
488.3442633152008,sad
488.6682424545288,sad
488.7690517902374,sad
488.8753571510315,sad
488.97617173194885,sad
489.082879781723,sad
489.18190002441406,sad
489.29367661476135,sad
489.39916229248047,sad
489.50680565834045,sad
489.6115643978119,sad
489.82254576683044,sad
489.924015045166,sad
490.01872420310974,sad
490.1185026168823,neutral
490.21990633010864,neutral
490.320912361145,neutral
490.4230682849884,neutral
490.52380323410034,neutral
490.6176989078522,neutral
490.7233302593231,neutral
490.820463180542,neutral
490.91665863990784,neutral
491.00996708869934,neutral
491.10841608047485,neutral
491.20354104042053,neutral
491.3031988143921,neutral
491.40202379226685,neutral
491.50126910209656,neutral
491.60691833496094,neutral
491.8986942768097,sad
491.99050664901733,sad
492.1759829521179,sad
492.35649585723877,sad
492.44705986976624,sad
492.5396156311035,neutral
492.6363458633423,sad
492.81153655052185,neutral
493.18679904937744,sad
493.28070282936096,sad
493.74361395835876,sad
494.0252947807312,sad
494.60057640075684,sad
494.69450283050537,sad
494.8144657611847,sad
494.90763330459595,sad
495.10393500328064,sad
495.4899983406067,sad
495.64419412612915,sad
495.7956178188324,sad
495.9009130001068,sad
496.0008943080902,sad
496.0955636501312,sad
496.18773913383484,sad
496.58383870124817,neutral
496.6816246509552,sad
496.78104639053345,sad
496.9708821773529,sad
497.071186542511,sad
497.171364068985,sad
497.2847411632538,sad
497.47765350341797,neutral
498.04455041885376,neutral
498.13995265960693,neutral
498.23707485198975,neutral
498.3267593383789,neutral
498.8086256980896,neutral
498.91326785087585,neutral
499.13594913482666,neutral
499.23236203193665,neutral
499.3324947357178,neutral
499.4321999549866,neutral
499.53486704826355,neutral
499.7423210144043,neutral
500.2560954093933,sad
500.3618845939636,sad
500.6253366470337,neutral
500.73825764656067,neutral
500.83889079093933,neutral
500.9433505535126,neutral
501.0585734844208,neutral
501.1785328388214,neutral
501.2805058956146,neutral
501.76431822776794,neutral
501.8642463684082,neutral
501.9568090438843,neutral
502.05195665359497,neutral
502.16013073921204,neutral
502.31187295913696,neutral
502.40692353248596,neutral
502.50498819351196,neutral
502.70578122138977,neutral
502.9654622077942,sad
503.46436953544617,neutral
503.56585812568665,neutral
503.66649317741394,neutral
503.8141016960144,neutral
503.9082667827606,neutral
504.0074052810669,neutral
504.29408073425293,neutral
504.66446113586426,neutral
504.9619629383087,neutral
505.0845670700073,neutral
505.2465810775757,neutral
505.36417627334595,neutral
505.4984223842621,neutral
505.7562963962555,neutral
505.86719822883606,neutral
506.0242018699646,neutral
506.41590189933777,neutral
506.5316014289856,neutral
506.6287362575531,neutral
506.7294235229492,neutral
506.8257751464844,neutral
506.92122054100037,neutral
507.0193598270416,neutral
507.1214771270752,neutral
507.224134683609,neutral
507.3262655735016,neutral
507.42377519607544,neutral
507.5295958518982,neutral
507.62925720214844,neutral
507.73038721084595,neutral
507.8264353275299,neutral
507.91882157325745,neutral
508.01514506340027,neutral
508.11203384399414,neutral
508.20829820632935,neutral
508.3114273548126,neutral
508.4045476913452,neutral
508.5530071258545,neutral
508.94248604774475,neutral
509.5033919811249,sad
509.6257996559143,sad
510.0567693710327,sad
510.66932582855225,sad
510.8073501586914,sad
511.0115945339203,sad
511.1213309764862,sad
511.3614168167114,neutral
511.4668855667114,neutral
511.5831518173218,neutral
511.6982617378235,neutral
511.8072476387024,neutral
511.9283719062805,neutral
512.0398421287537,neutral
512.1842048168182,neutral
512.3347487449646,neutral
512.4581687450409,neutral
512.5733275413513,neutral
512.6872758865356,neutral
512.7947788238525,neutral
512.9072790145874,neutral
513.2160358428955,neutral
513.3243873119354,neutral
513.4544355869293,neutral
514.3971292972565,sad
515.8911697864532,sad
515.9937794208527,sad
516.0934846401215,sad
516.2414691448212,sad
516.334459066391,sad
516.4303569793701,sad
516.5302729606628,sad
516.6469509601593,sad
516.7573132514954,sad
516.8905651569366,sad
517.0124616622925,sad
517.1267476081848,sad
517.2474749088287,sad
517.3519265651703,sad
517.5733485221863,sad
517.7005195617676,sad
518.1584429740906,sad
518.297388792038,sad
518.4744527339935,neutral
518.9050805568695,sad
519.0503835678101,sad
519.1957349777222,sad
519.7598307132721,sad
520.1324546337128,sad
520.2652304172516,sad
520.4196088314056,sad
520.5289986133575,neutral
520.63827252388,neutral
520.767196893692,neutral
521.1358776092529,neutral
521.2514772415161,neutral
521.354444026947,neutral
521.4512422084808,neutral
521.5609974861145,neutral
521.6611213684082,neutral
522.0892548561096,sad
522.516438961029,neutral
522.6502962112427,neutral
522.7615973949432,neutral
522.8954935073853,neutral
523.0235576629639,neutral
523.1482176780701,neutral
523.3246688842773,neutral
523.4485197067261,neutral
523.5654029846191,neutral
523.6816363334656,neutral
523.79336810112,neutral
523.9146628379822,neutral
524.0238478183746,neutral
524.1262774467468,neutral
524.2300937175751,neutral
524.3565356731415,neutral
524.4657742977142,neutral
524.5831785202026,neutral
524.7246694564819,neutral
524.8467681407928,neutral
524.9670038223267,neutral
525.0850024223328,neutral
525.2060604095459,neutral
525.3356699943542,neutral
525.4555578231812,neutral
525.5735211372375,neutral
525.6764228343964,neutral
525.7857718467712,neutral
525.8859250545502,neutral
525.9925980567932,neutral
526.0972845554352,neutral
526.2029292583466,neutral
526.3312840461731,neutral
526.4485127925873,neutral
526.5547502040863,neutral
526.6619157791138,neutral
526.7650532722473,neutral
526.8933520317078,neutral
527.0036842823029,neutral
527.1063551902771,neutral
527.2126092910767,neutral
527.3303315639496,neutral
527.4336230754852,neutral
527.5372912883759,neutral
527.6511995792389,neutral
527.7732400894165,neutral
527.8970317840576,neutral
528.0131180286407,neutral
528.1196975708008,neutral
528.2244739532471,neutral
528.3240170478821,neutral
528.4275240898132,neutral
528.5482912063599,neutral
528.6768033504486,neutral
528.8016049861908,neutral
529.0425662994385,neutral
529.2760593891144,neutral
529.3848221302032,neutral
529.4964220523834,neutral
529.6070461273193,neutral
529.7396674156189,neutral
529.8719518184662,neutral
529.986649274826,neutral
530.1041781902313,neutral
530.2103507518768,neutral
530.3136291503906,neutral
530.42067527771,neutral
530.5349295139313,neutral
530.6338596343994,neutral
530.7365758419037,neutral
530.8477561473846,neutral
530.9647195339203,neutral
531.0800087451935,neutral
531.199957370758,neutral
531.3155953884125,neutral
531.426566362381,neutral
531.5355923175812,neutral
531.6452932357788,neutral
531.7585227489471,neutral
531.8686890602112,neutral
531.9803767204285,neutral
532.0940933227539,neutral
532.2152514457703,neutral
532.3269970417023,neutral
532.4368734359741,neutral
532.5511231422424,neutral
532.6571836471558,neutral
532.7768769264221,neutral
532.8885488510132,neutral
532.993115901947,neutral
533.1003496646881,neutral
533.2031428813934,neutral
533.3163187503815,neutral
533.4234087467194,neutral
533.5296905040741,neutral
533.6626241207123,neutral
533.7784178256989,neutral
533.8845953941345,neutral
533.9867305755615,neutral
534.0984132289886,neutral
534.2168271541595,neutral
534.330598115921,neutral
534.4485280513763,neutral
534.571441411972,neutral
534.6783363819122,neutral
534.7873973846436,neutral
534.9013702869415,neutral
535.0145261287689,neutral
535.1225044727325,neutral
535.2401161193848,neutral
535.349277973175,neutral
535.4690093994141,neutral
535.5734760761261,neutral
535.6768927574158,sad
535.7937145233154,sad
535.9137494564056,sad
536.0171520709991,sad
536.1214272975922,sad
536.2219333648682,neutral
536.3286678791046,neutral
536.4383456707001,neutral
536.564120054245,neutral
536.6965820789337,neutral
536.8147134780884,neutral
536.9403793811798,neutral
537.0470099449158,neutral
537.1573567390442,neutral
537.2689251899719,neutral
537.3864035606384,neutral
537.4967355728149,neutral
537.6104831695557,neutral
537.7176792621613,neutral
537.8213198184967,neutral
537.9353837966919,neutral
538.0471663475037,neutral
538.1533327102661,neutral
538.2561666965485,neutral
538.3592393398285,neutral
538.4641637802124,neutral
538.6854746341705,sad
538.9054675102234,neutral
539.3602387905121,neutral
539.4615716934204,neutral
539.5670716762543,neutral
539.6817526817322,neutral
540.14661860466,neutral
540.2557826042175,neutral
540.3670988082886,neutral
540.4726388454437,neutral
540.5818290710449,neutral
540.6909892559052,neutral
540.7946147918701,neutral
540.8994288444519,neutral
541.0185577869415,neutral
541.1726005077362,neutral
541.2868127822876,neutral
541.3951740264893,neutral
541.4984345436096,neutral
541.6010570526123,neutral
541.7099375724792,neutral
542.3665084838867,neutral
542.473082780838,neutral
542.5832469463348,neutral
542.7069919109344,neutral
542.8302316665649,neutral
542.9475519657135,neutral
543.0567367076874,neutral
543.1618747711182,neutral
543.2776236534119,neutral
543.5184950828552,neutral
544.0355069637299,neutral
544.2677528858185,neutral
544.6113276481628,neutral
545.1273274421692,neutral
545.3483867645264,neutral
545.9985213279724,sad
546.4593834877014,sad
546.6761796474457,neutral
546.7770211696625,neutral
546.9786596298218,neutral
547.4083466529846,neutral
547.9498364925385,neutral
548.0522291660309,sad
548.1610081195831,sad
548.2676095962524,sad
548.527551651001,neutral
549.3923726081848,neutral
549.5005826950073,neutral
549.6103987693787,neutral
550.4161109924316,sad
550.648683309555,neutral
550.7654657363892,neutral
550.8698482513428,neutral
550.97580909729,neutral
551.078400850296,neutral
551.181554555893,neutral
551.2827246189117,neutral
551.5177872180939,neutral
551.6441860198975,neutral
551.7645449638367,neutral
552.5697922706604,neutral
552.6655497550964,neutral
552.7604014873505,neutral
552.8558781147003,neutral
552.9535167217255,neutral
553.0541326999664,neutral
553.1852164268494,neutral
553.2945287227631,neutral
553.4563763141632,neutral
554.7368929386139,sad
554.9749593734741,sad
555.6757709980011,sad
555.9874863624573,sad
556.187237739563,sad
556.503045797348,neutral
556.8778932094574,sad
557.0950434207916,neutral
558.075615644455,sad
558.4966697692871,neutral
559.1726875305176,neutral
559.2937963008881,neutral
559.4120297431946,sad
559.532842874527,neutral
559.6422653198242,neutral
559.7422301769257,neutral
559.8472952842712,neutral
559.956465959549,neutral
560.0653142929077,neutral
560.1761357784271,neutral
560.3857977390289,neutral
560.4901497364044,neutral
560.5847947597504,neutral
560.6829199790955,neutral
560.7847695350647,neutral
560.8834574222565,neutral
560.9814786911011,neutral
561.0798511505127,neutral
561.1764757633209,neutral
561.3634395599365,neutral
561.4582664966583,neutral
561.5873696804047,neutral
561.722128868103,neutral
561.834459066391,neutral
562.0387482643127,sad
562.8130853176117,neutral
562.9084372520447,neutral
563.0223679542542,neutral
563.458532333374,neutral
564.8833417892456,neutral
565.0525057315826,neutral
565.1595520973206,neutral
565.6433827877045,sad
565.7564799785614,sad
565.9063520431519,sad
566.0605998039246,sad
566.4728257656097,neutral
566.6919734477997,neutral
566.8064939975739,neutral
566.9203546047211,neutral
567.0444438457489,neutral
567.1583666801453,neutral
567.2749381065369,neutral
567.5045659542084,neutral
567.8442096710205,neutral
567.9499208927155,neutral
568.0569274425507,neutral
568.1656317710876,neutral
568.6144318580627,sad
568.8466501235962,neutral
568.9521999359131,neutral
569.6700320243835,neutral
570.6109635829926,neutral
570.9512073993683,neutral
571.5653524398804,neutral
571.6883745193481,neutral
572.4634971618652,neutral
572.5673313140869,neutral
572.9884300231934,sad
573.0963990688324,sad
573.1947853565216,neutral
573.3003485202789,neutral
573.4104154109955,neutral
573.5260443687439,neutral
573.6323881149292,neutral
573.7393004894257,neutral
573.8603546619415,neutral
573.9786298274994,neutral
574.0832645893097,neutral
574.1919617652893,neutral
574.3482708930969,neutral
574.4686193466187,neutral
574.5807816982269,neutral
574.6874129772186,neutral
574.7891709804535,neutral
574.9652507305145,neutral
575.0808012485504,neutral
575.184187412262,neutral
575.3671476840973,neutral
575.4800255298615,neutral
575.6349213123322,neutral
575.7551429271698,neutral
575.8933303356171,neutral
576.0255346298218,neutral
576.1858186721802,neutral
576.3136491775513,neutral
576.4469242095947,neutral
577.1622378826141,sad
577.31835770607,sad
577.4499878883362,sad
577.5676956176758,sad
577.6768980026245,sad
577.7814636230469,sad
577.8895967006683,sad
577.9958355426788,sad
578.1005523204803,sad
578.3065550327301,sad
578.4171509742737,sad
578.5174956321716,sad
578.6205246448517,sad
578.7333855628967,sad
578.8463296890259,sad
579.0572996139526,sad
579.6172227859497,sad
579.7219383716583,sad
579.8316843509674,sad
579.9390060901642,sad
580.0384044647217,sad
580.1563229560852,sad
580.2904748916626,sad
